"""Lab ERNC""
00:90:4C:91:00:03","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""Vibraciones""
50:C7:BF:DD:C3:B3","""AP_1612927617""
BC:54:F9:FC:7F:60","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""Docentes FI""
0E:18:D6:CB:01:A4","""Microondas""
48:F8:B3:22:4D:4B","""CE5CFB""
98:FC:11:E2:A6:A5","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1","""Die231""
EC:08:6B:42:B5:4A","""LabSerc 2.4""
94:10:3E:86:13:20","""Lab Energias Renovables""
F4:EC:38:D2:09:78"
-67,-75,-52,-77,-77,-72,-70,-67,-72,-79,-77,-74,-79,-78,-78
-67,-74,-52,-77,-77,-72,-70,-67,-72,-79,-77,-74,-79,-78,-78
-67,-74,-52,-77,-77,-74,-70,-68,-72,-79,-77,-74,-79,-78,-78
-67,-74,-52,-77,-77,-74,-70,-68,-72,-79,-75,-74,-79,-78,-78
-67,-74,-52,-77,-77,-73,-70,-68,-72,-79,-75,-74,-79,-78,-78
-67,-74,-52,-77,-77,-72,-70,-68,-72,-79,-76,-75,-83,-78,-78
-67,-74,-52,-77,-76,-72,-70,-68,-72,-79,-77,-75,-83,-78,-78
-67,-74,-52,-76,-75,-72,-70,-70,-72,-79,-77,-75,-83,-78,-78
-67,-74,-52,-77,-76,-72,-70,-68,-72,-79,-76,-76,-83,-78,-78
-67,-74,-52,-77,-77,-72,-70,-68,-72,-79,-76,-76,-82,-78,-78
-67,-75,-52,-76,-76,-72,-70,-68,-72,-79,-76,-76,-82,-78,-78
-67,-75,-52,-76,-77,-72,-70,-68,-72,-79,-76,-74,-82,-78,-78
-67,-75,-52,-76,-77,-72,-70,-68,-72,-79,-76,-75,-82,-78,-78
-67,-74,-52,-75,-78,-72,-70,-68,-72,-79,-76,-75,-82,-78,-78
-67,-75,-52,-75,-77,-74,-70,-68,-72,-79,-76,-74,-82,-78,-78
-67,-75,-52,-75,-77,-75,-70,-68,-72,-79,-76,-74,-82,-78,-78
-67,-74,-52,-75,-77,-74,-70,-68,-72,-79,-76,-75,-82,-78,-78
-67,-74,-52,-76,-77,-73,-70,-67,-72,-79,-76,-75,-82,-78,-78
-67,-74,-52,-77,-77,-73,-70,-68,-72,-79,-76,-75,-82,-78,-78
-67,-74,-52,-77,-77,-73,-70,-68,-72,-79,-76,-74,-82,-78,-78
-67,-74,-52,-77,-77,-72,-70,-68,-72,-79,-76,-74,-81,-78,-78
-67,-74,-52,-77,-76,-72,-70,-68,-72,-79,-76,-74,-81,-78,-78
-67,-74,-52,-76,-77,-72,-70,-68,-72,-78,-76,-74,-81,-78,-78
-67,-73,-52,-76,-77,-72,-76,-68,-72,-78,-76,-74,-81,-78,-78
-67,-73,-52,-77,-77,-71,-74,-68,-72,-78,-76,-73,-81,-78,-78
-67,-73,-52,-77,-76,-72,-74,-68,-72,-78,-75,-73,-81,-78,-78
-67,-73,-52,-77,-77,-72,-73,-68,-72,-78,-75,-73,-81,-78,-78
-67,-73,-52,-77,-77,-72,-72,-68,-72,-78,-75,-72,-81,-78,-78
-67,-73,-52,-77,-77,-73,-72,-68,-72,-78,-74,-72,-81,-78,-78
-67,-73,-52,-77,-76,-73,-72,-68,-72,-81,-75,-73,-81,-78,-78
-67,-73,-52,-77,-77,-73,-72,-68,-72,-81,-75,-74,-81,-78,-78
-67,-73,-52,-77,-77,-72,-72,-67,-72,-80,-75,-74,-81,-78,-78
-67,-73,-52,-77,-76,-72,-72,-68,-72,-80,-75,-73,-81,-78,-78
-67,-73,-52,-77,-77,-72,-72,-68,-72,-79,-74,-74,-81,-78,-78
-67,-73,-52,-76,-77,-72,-72,-68,-72,-79,-74,-74,-80,-78,-78
-67,-74,-52,-76,-77,-72,-72,-67,-72,-79,-74,-74,-80,-78,-78
-67,-74,-52,-78,-78,-72,-72,-67,-72,-79,-75,-74,-80,-78,-78
-67,-74,-52,-77,-78,-72,-72,-67,-72,-79,-76,-74,-80,-78,-78
-67,-74,-52,-77,-77,-72,-72,-68,-72,-79,-77,-74,-80,-78,-78
-67,-74,-52,-77,-77,-72,-72,-68,-72,-79,-77,-74,-80,-78,-78
-67,-74,-52,-76,-77,-72,-72,-68,-72,-79,-77,-74,-80,-78,-78
-67,-74,-61,-76,-77,-72,-71,-68,-72,-79,-75,-74,-80,-78,-78
-67,-74,-56,-76,-76,-72,-71,-67,-72,-79,-74,-73,-80,-78,-78
-67,-75,-55,-76,-76,-72,-71,-68,-72,-79,-74,-73,-80,-77,-78
-67,-74,-53,-77,-77,-72,-71,-68,-72,-79,-74,-72,-80,-77,-78
-67,-75,-52,-77,-77,-72,-71,-68,-72,-79,-74,-72,-80,-78,-78
-67,-75,-52,-76,-77,-72,-71,-68,-72,-79,-75,-72,-80,-78,-78
-67,-74,-52,-77,-77,-73,-71,-68,-72,-79,-75,-72,-80,-78,-78
-67,-74,-52,-78,-77,-72,-71,-69,-72,-79,-74,-72,-80,-78,-78
-67,-74,-52,-78,-77,-72,-71,-68,-72,-79,-74,-72,-80,-78,-78
-67,-75,-52,-78,-77,-72,-71,-68,-72,-79,-74,-72,-80,-78,-78
-67,-75,-52,-77,-77,-73,-71,-68,-74,-79,-75,-73,-80,-78,-78
-67,-74,-52,-77,-77,-73,-71,-68,-73,-79,-75,-73,-80,-78,-78
-67,-74,-52,-77,-77,-72,-71,-69,-73,-79,-75,-73,-80,-78,-78
-67,-74,-52,-77,-77,-73,-71,-68,-72,-79,-75,-73,-80,-78,-78
-67,-74,-52,-77,-77,-73,-71,-69,-72,-79,-76,-73,-80,-78,-78
-67,-74,-52,-77,-77,-72,-71,-69,-72,-79,-76,-73,-80,-78,-78
-67,-74,-52,-77,-77,-72,-71,-69,-72,-79,-74,-73,-80,-78,-78
-67,-74,-52,-76,-77,-72,-70,-69,-72,-79,-75,-73,-79,-78,-78
-67,-74,-52,-77,-77,-72,-70,-69,-72,-81,-75,-73,-79,-78,-78
-67,-74,-52,-77,-77,-72,-70,-68,-72,-80,-75,-74,-79,-78,-78
-67,-75,-52,-77,-77,-72,-70,-68,-72,-80,-75,-73,-79,-78,-78
-67,-75,-53,-77,-77,-74,-70,-68,-72,-79,-74,-73,-79,-78,-78
-67,-75,-52,-77,-77,-73,-70,-68,-72,-79,-74,-73,-79,-78,-78
-67,-74,-52,-77,-77,-73,-70,-69,-72,-79,-74,-73,-79,-78,-78
-67,-74,-52,-77,-77,-72,-70,-68,-72,-79,-74,-72,-79,-78,-78
-67,-74,-52,-77,-77,-72,-70,-68,-72,-79,-74,-72,-79,-78,-78
-67,-75,-52,-77,-77,-73,-70,-68,-72,-79,-74,-72,-79,-78,-78
-67,-75,-52,-77,-77,-73,-70,-68,-73,-79,-74,-72,-79,-78,-78
-67,-74,-52,-76,-77,-73,-70,-69,-73,-79,-74,-72,-79,-78,-78
-67,-74,-52,-76,-78,-73,-70,-68,-72,-79,-74,-72,-79,-78,-78
-67,-74,-52,-77,-78,-72,-70,-68,-72,-79,-72,-79,-78,-78,-81
-67,-75,-52,-76,-78,-72,-70,-70,-72,-79,-72,-79,-78,-78,-81
-67,-74,-52,-76,-78,-72,-70,-70,-72,-79,-72,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-70,-69,-72,-79,-72,-79,-78,-78,-81
-67,-74,-52,-76,-76,-72,-70,-68,-72,-79,-72,-79,-78,-78,-81
-67,-74,-52,-76,-76,-72,-70,-68,-72,-79,-72,-79,-78,-78,-81
-67,-74,-52,-76,-75,-73,-70,-70,-73,-79,-73,-79,-78,-78,-81
-67,-74,-52,-77,-76,-73,-70,-70,-73,-79,-71,-79,-78,-78,-81
-67,-74,-52,-77,-76,-73,-70,-69,-72,-79,-71,-79,-78,-78,-81
-67,-73,-52,-77,-76,-73,-70,-69,-72,-79,-71,-79,-78,-78,-81
-67,-73,-52,-78,-75,-72,-70,-69,-72,-79,-71,-79,-78,-78,-81
-67,-72,-52,-76,-75,-72,-70,-69,-72,-79,-71,-79,-78,-78,-81
-67,-72,-52,-76,-76,-72,-70,-68,-72,-79,-71,-79,-78,-78,-81
-67,-72,-52,-75,-76,-73,-70,-68,-72,-79,-71,-79,-78,-78,-81
-67,-72,-52,-77,-77,-73,-70,-68,-72,-79,-71,-79,-78,-78,-81
-67,-72,-52,-77,-77,-73,-70,-67,-72,-79,-71,-79,-78,-78,-81
-67,-72,-52,-77,-77,-73,-71,-68,-72,-79,-72,-79,-77,-78,-81
-67,-72,-52,-77,-77,-74,-71,-68,-72,-79,-72,-79,-77,-78,-81
-67,-72,-52,-77,-77,-73,-71,-68,-72,-79,-72,-79,-77,-78,-81
-67,-73,-52,-77,-76,-72,-71,-69,-72,-79,-73,-79,-77,-79,-81
-67,-73,-52,-77,-76,-72,-71,-69,-72,-79,-74,-79,-77,-79,-81
-67,-73,-52,-77,-76,-72,-71,-69,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-77,-79,-73,-71,-69,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-77,-79,-72,-71,-68,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-77,-79,-72,-71,-69,-72,-79,-74,-79,-78,-79,-81
-67,-73,-52,-77,-79,-72,-71,-69,-72,-79,-74,-79,-78,-79,-81
-67,-74,-52,-76,-78,-72,-71,-69,-72,-79,-74,-79,-78,-79,-81
-67,-74,-52,-76,-78,-72,-71,-69,-72,-79,-74,-79,-78,-79,-81
-67,-74,-52,-76,-78,-72,-71,-69,-72,-79,-75,-79,-78,-79,-81
-67,-74,-52,-76,-77,-72,-71,-68,-72,-79,-75,-79,-78,-79,-81
-67,-74,-52,-76,-76,-72,-71,-70,-72,-79,-74,-79,-78,-79,-81
-67,-74,-52,-77,-76,-72,-71,-69,-72,-79,-74,-79,-78,-79,-81
-67,-75,-52,-77,-76,-73,-71,-75,-72,-79,-74,-79,-78,-79,-81
-67,-75,-52,-77,-77,-72,-71,-72,-72,-79,-75,-79,-78,-79,-81
-67,-74,-52,-76,-77,-72,-71,-71,-72,-79,-74,-79,-78,-79,-81
-67,-73,-52,-75,-77,-73,-71,-70,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-75,-76,-72,-71,-70,-72,-79,-73,-79,-78,-79,-83
-67,-73,-52,-76,-76,-73,-71,-69,-76,-79,-73,-79,-78,-79,-83
-67,-73,-52,-77,-76,-73,-71,-69,-74,-79,-73,-79,-78,-79,-83
-67,-73,-52,-77,-76,-72,-71,-76,-72,-79,-74,-79,-78,-79,-83
-67,-73,-52,-76,-77,-72,-71,-73,-72,-79,-74,-79,-78,-79,-83
-67,-73,-52,-76,-77,-72,-71,-71,-72,-79,-73,-79,-78,-79,-82
-67,-73,-52,-76,-76,-72,-71,-70,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-75,-77,-72,-71,-70,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-75,-77,-72,-71,-70,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-75,-76,-72,-71,-70,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-75,-76,-72,-71,-69,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-76,-76,-72,-71,-68,-72,-79,-73,-79,-78,-79,-81
-67,-73,-52,-76,-77,-72,-71,-68,-72,-79,-75,-79,-78,-79,-81
-67,-73,-52,-77,-76,-72,-71,-68,-72,-79,-75,-79,-78,-79,-81
-67,-73,-52,-77,-76,-73,-71,-68,-72,-79,-75,-79,-78,-79,-81
-67,-73,-52,-77,-77,-72,-71,-68,-72,-79,-75,-79,-78,-79,-81
-67,-73,-52,-77,-77,-72,-71,-68,-72,-79,-75,-79,-78,-79,-81
-67,-73,-52,-76,-77,-72,-71,-68,-72,-79,-75,-79,-78,-79,-81
-67,-73,-52,-77,-77,-72,-71,-68,-72,-79,-75,-79,-78,-79,-81
-67,-73,-52,-76,-76,-72,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-75,-76,-72,-71,-68,-73,-79,-74,-79,-78,-78,-81
-67,-73,-54,-74,-77,-74,-71,-69,-72,-79,-74,-79,-78,-78,-81
-67,-73,-54,-75,-77,-74,-71,-67,-72,-79,-74,-79,-78,-78,-81
-67,-73,-54,-74,-77,-73,-71,-70,-72,-79,-74,-79,-78,-78,-81
-67,-73,-53,-75,-77,-75,-71,-69,-72,-79,-75,-79,-78,-78,-81
-67,-73,-52,-76,-77,-74,-71,-69,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-75,-77,-74,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-73,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-73,-71,-68,-72,-79,-74,-79,-79,-78,-81
-67,-73,-52,-76,-77,-72,-71,-67,-72,-79,-74,-79,-79,-78,-81
-67,-72,-52,-76,-76,-72,-71,-68,-72,-79,-74,-79,-79,-78,-81
-67,-72,-52,-76,-76,-72,-71,-68,-72,-79,-74,-79,-79,-78,-81
-67,-72,-52,-75,-76,-73,-71,-68,-72,-79,-74,-79,-79,-78,-81
-67,-72,-52,-76,-75,-72,-71,-68,-72,-79,-75,-79,-79,-78,-81
-67,-72,-53,-76,-76,-72,-71,-68,-72,-79,-75,-79,-79,-78,-81
-67,-72,-52,-76,-75,-72,-71,-68,-72,-79,-75,-79,-79,-78,-81
-67,-72,-52,-76,-75,-72,-71,-68,-72,-79,-76,-79,-79,-78,-81
-67,-72,-52,-76,-75,-72,-71,-67,-72,-79,-75,-79,-79,-78,-81
-67,-72,-52,-77,-75,-73,-71,-67,-72,-79,-75,-79,-78,-78,-81
-67,-72,-52,-77,-75,-72,-71,-69,-72,-79,-75,-79,-78,-78,-82
-67,-72,-52,-77,-76,-73,-71,-68,-72,-79,-75,-79,-78,-78,-82
-67,-72,-52,-77,-76,-72,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-72,-52,-76,-79,-72,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-72,-52,-75,-79,-72,-71,-68,-72,-79,-75,-79,-78,-78,-81
-67,-72,-52,-75,-78,-72,-71,-68,-72,-79,-75,-79,-78,-77,-81
-67,-72,-52,-75,-78,-72,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-75,-78,-72,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-75,-77,-72,-71,-69,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-75,-77,-72,-71,-69,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-73,-71,-70,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-77,-77,-72,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-77,-77,-72,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-77,-77,-72,-71,-69,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-77,-77,-72,-71,-68,-72,-79,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-72,-71,-68,-72,-79,-73,-79,-78,-78,-81
-67,-73,-52,-76,-76,-72,-71,-68,-72,-79,-73,-79,-78,-78,-81
-67,-73,-60,-76,-75,-72,-71,-67,-72,-79,-73,-79,-78,-78,-81
-67,-73,-57,-76,-75,-72,-71,-71,-72,-79,-74,-79,-78,-78,-81
-67,-73,-55,-77,-76,-74,-71,-70,-72,-79,-75,-79,-78,-78,-81
-67,-73,-54,-77,-77,-73,-71,-69,-72,-79,-75,-79,-78,-78,-81
-67,-73,-53,-76,-77,-72,-71,-68,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-72,-71,-69,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-76,-76,-72,-71,-68,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-72,-71,-68,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-72,-71,-68,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-77,-77,-72,-71,-68,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-77,-77,-72,-71,-68,-72,-78,-73,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-71,-68,-72,-78,-73,-79,-78,-78,-81
-67,-74,-52,-75,-76,-72,-71,-69,-72,-78,-73,-79,-78,-78,-81
-67,-74,-52,-74,-77,-73,-71,-68,-72,-78,-73,-79,-78,-78,-81
-67,-74,-52,-74,-77,-73,-71,-70,-72,-78,-73,-79,-78,-78,-81
-67,-75,-52,-75,-77,-72,-71,-70,-72,-78,-73,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-71,-69,-72,-78,-74,-79,-78,-78,-81
-67,-74,-52,-77,-76,-72,-71,-68,-72,-78,-74,-79,-78,-78,-81
-67,-74,-52,-76,-76,-73,-71,-68,-72,-78,-73,-79,-78,-78,-81
-67,-74,-52,-76,-76,-73,-71,-68,-72,-78,-73,-79,-78,-78,-81
-67,-74,-52,-76,-76,-72,-71,-68,-74,-78,-73,-79,-78,-78,-81
-67,-74,-52,-76,-76,-72,-71,-68,-73,-78,-73,-79,-78,-78,-81
-67,-74,-52,-77,-76,-73,-71,-67,-72,-78,-73,-79,-78,-78,-81
-67,-73,-52,-76,-75,-72,-71,-69,-72,-78,-73,-79,-78,-78,-81
-67,-73,-52,-76,-76,-73,-71,-69,-72,-78,-73,-79,-78,-78,-81
-67,-73,-52,-76,-77,-74,-71,-69,-72,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-77,-72,-71,-68,-72,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-77,-72,-71,-68,-72,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-77,-72,-71,-70,-72,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-77,-72,-71,-70,-72,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-77,-72,-71,-69,-72,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-77,-72,-71,-68,-72,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-77,-72,-71,-68,-72,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-76,-72,-71,-68,-76,-78,-73,-79,-78,-79,-81
-67,-73,-52,-78,-76,-73,-71,-68,-74,-78,-73,-79,-78,-79,-81
-67,-73,-52,-77,-76,-74,-71,-68,-73,-78,-73,-79,-78,-79,-81
-67,-73,-52,-76,-77,-74,-71,-68,-73,-78,-73,-79,-78,-79,-81
-67,-73,-52,-77,-75,-74,-71,-68,-72,-78,-74,-79,-78,-79,-81
-67,-74,-52,-77,-75,-72,-71,-68,-72,-78,-74,-79,-78,-79,-83
-67,-73,-52,-77,-76,-72,-71,-68,-72,-78,-73,-79,-78,-79,-82
-67,-73,-52,-77,-76,-72,-71,-68,-72,-78,-73,-79,-78,-79,-82
-67,-74,-52,-76,-76,-72,-71,-68,-72,-79,-74,-79,-78,-79,-82
-67,-74,-52,-76,-76,-72,-71,-68,-72,-79,-74,-79,-78,-79,-82
-67,-74,-52,-77,-76,-72,-71,-68,-72,-79,-74,-79,-78,-79,-82
-67,-73,-52,-77,-76,-72,-71,-68,-73,-79,-74,-79,-78,-79,-82
-67,-73,-52,-77,-76,-71,-71,-68,-73,-79,-75,-79,-78,-79,-82
-67,-74,-52,-77,-77,-71,-71,-68,-73,-79,-75,-79,-78,-79,-82
-67,-74,-52,-75,-77,-71,-71,-68,-72,-79,-75,-79,-78,-79,-82
-67,-74,-52,-74,-77,-72,-71,-68,-72,-79,-75,-79,-78,-79,-82
-67,-75,-52,-74,-77,-72,-71,-68,-72,-79,-75,-79,-78,-79,-82
-67,-74,-52,-75,-77,-71,-71,-68,-72,-79,-75,-79,-78,-79,-82
-67,-74,-52,-75,-77,-71,-71,-68,-72,-79,-75,-79,-78,-79,-82
-67,-74,-52,-75,-77,-71,-71,-68,-72,-79,-74,-79,-78,-79,-82
-67,-74,-52,-76,-76,-71,-73,-67,-72,-79,-74,-79,-78,-79,-82
-67,-74,-52,-75,-77,-72,-72,-68,-72,-79,-74,-79,-78,-79,-82
-67,-74,-60,-75,-77,-72,-72,-68,-73,-79,-74,-79,-78,-79,-82
-67,-74,-57,-76,-77,-72,-72,-67,-73,-77,-74,-79,-78,-79,-82
-67,-74,-55,-76,-77,-72,-72,-67,-72,-77,-75,-79,-78,-79,-82
-67,-74,-54,-77,-77,-72,-72,-67,-72,-77,-75,-79,-78,-79,-82
-67,-74,-52,-76,-77,-73,-72,-68,-72,-77,-75,-79,-78,-79,-81
-67,-74,-52,-77,-77,-72,-72,-68,-72,-77,-75,-79,-78,-79,-81
-67,-73,-52,-77,-77,-73,-72,-68,-72,-77,-75,-79,-78,-79,-81
-67,-73,-52,-77,-76,-74,-72,-68,-72,-77,-75,-79,-78,-79,-81
-67,-73,-52,-77,-75,-74,-72,-68,-72,-77,-75,-79,-78,-79,-81
-67,-73,-52,-77,-75,-73,-71,-68,-72,-77,-74,-79,-78,-79,-81
-67,-73,-52,-77,-75,-74,-71,-68,-72,-77,-74,-79,-78,-79,-83
-67,-73,-52,-77,-75,-74,-71,-68,-72,-77,-74,-79,-78,-79,-83
-67,-73,-52,-76,-75,-74,-71,-68,-72,-77,-74,-79,-78,-79,-83
-67,-73,-52,-76,-76,-74,-71,-68,-72,-77,-74,-79,-78,-79,-83
-67,-73,-56,-76,-76,-73,-71,-67,-72,-77,-74,-79,-78,-79,-83
-67,-74,-56,-76,-76,-73,-71,-68,-72,-77,-74,-79,-78,-79,-82
-67,-74,-55,-76,-77,-73,-71,-67,-72,-77,-74,-79,-78,-79,-82
-67,-74,-53,-77,-76,-73,-71,-67,-72,-77,-74,-79,-78,-79,-82
-67,-75,-52,-77,-76,-72,-71,-68,-72,-77,-74,-79,-78,-79,-81
-67,-74,-52,-77,-77,-72,-71,-68,-72,-77,-74,-79,-78,-79,-81
-67,-74,-52,-77,-76,-73,-71,-68,-72,-77,-75,-79,-78,-79,-81
-67,-74,-52,-77,-76,-74,-71,-68,-72,-77,-74,-79,-78,-79,-81
-67,-74,-52,-77,-77,-73,-71,-68,-72,-77,-74,-79,-78,-79,-81
-67,-74,-52,-77,-77,-72,-71,-68,-72,-77,-74,-79,-78,-79,-81
-67,-74,-52,-77,-77,-72,-71,-68,-72,-77,-73,-79,-78,-79,-81
-67,-74,-52,-76,-76,-72,-71,-68,-72,-77,-73,-79,-78,-79,-81
-67,-74,-52,-76,-77,-72,-71,-68,-72,-77,-73,-79,-78,-79,-81
-67,-74,-52,-76,-77,-72,-71,-68,-72,-77,-73,-79,-78,-79,-81
-67,-74,-52,-76,-76,-72,-71,-68,-72,-77,-72,-79,-78,-79,-81
-67,-74,-52,-76,-77,-72,-71,-70,-72,-77,-72,-79,-78,-79,-81
-67,-74,-52,-76,-77,-72,-71,-70,-72,-77,-72,-79,-78,-79,-81
-67,-72,-52,-76,-76,-72,-71,-68,-72,-77,-72,-79,-78,-79,-81
-67,-72,-52,-76,-76,-72,-71,-72,-72,-77,-72,-79,-78,-78,-81
-67,-72,-52,-77,-77,-77,-71,-71,-72,-77,-72,-79,-78,-78,-81
-67,-72,-52,-76,-77,-75,-71,-71,-72,-78,-72,-79,-78,-78,-81
-67,-72,-52,-76,-77,-75,-71,-70,-72,-78,-72,-79,-78,-78,-81
-67,-72,-52,-77,-77,-74,-71,-69,-72,-78,-72,-79,-78,-78,-81
-67,-72,-52,-77,-77,-73,-71,-70,-72,-78,-72,-79,-78,-78,-81
-67,-72,-52,-76,-77,-73,-71,-72,-72,-78,-72,-79,-78,-78,-81
-67,-72,-52,-76,-77,-73,-71,-72,-72,-78,-72,-79,-78,-78,-81
-67,-72,-52,-75,-77,-73,-71,-70,-72,-78,-73,-79,-78,-78,-81
-67,-72,-52,-76,-77,-72,-71,-70,-74,-78,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-72,-71,-69,-73,-78,-74,-79,-78,-78,-81
-67,-73,-52,-76,-77,-72,-71,-69,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-77,-77,-72,-71,-69,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-77,-76,-72,-71,-69,-72,-78,-74,-79,-78,-78,-81
-67,-73,-52,-77,-77,-72,-71,-69,-72,-78,-75,-79,-78,-78,-83
-67,-73,-52,-76,-77,-72,-71,-68,-72,-78,-75,-79,-78,-78,-83
-67,-73,-52,-76,-76,-72,-71,-68,-72,-78,-75,-79,-78,-78,-83
-67,-73,-52,-77,-76,-72,-71,-68,-72,-78,-75,-79,-78,-78,-83
-67,-73,-52,-76,-75,-73,-71,-67,-72,-78,-75,-79,-78,-78,-82
-67,-74,-52,-77,-75,-73,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-76,-74,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-76,-74,-72,-71,-67,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-77,-76,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-77,-77,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-71,-67,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-71,-67,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-75,-77,-72,-71,-68,-72,-78,-74,-79,-78,-78,-81
-67,-75,-52,-76,-77,-72,-71,-68,-72,-78,-74,-79,-78,-78,-81
-67,-75,-52,-75,-76,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-75,-52,-76,-76,-73,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-75,-52,-76,-77,-72,-71,-68,-72,-78,-76,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-71,-68,-72,-78,-76,-79,-78,-78,-81
-67,-74,-52,-77,-76,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-75,-52,-76,-76,-72,-71,-68,-72,-78,-76,-79,-78,-78,-81
-67,-74,-52,-76,-76,-72,-71,-68,-72,-78,-76,-79,-78,-78,-81
-67,-74,-52,-77,-76,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-77,-76,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-77,-77,-72,-71,-68,-72,-78,-75,-79,-78,-78,-81
-67,-74,-52,-77,-77,-72,-71,-68,-72,-78,-76,-79,-78,-78,-81
-67,-74,-52,-78,-77,-72,-71,-67,-72,-78,-76,-79,-78,-78,-81
-67,-74,-52,-77,-77,-72,-71,-69,-72,-78,-76,-79,-78,-78,-81
-67,-74,-52,-75,-76,-72,-71,-68,-72,-78,-76,-79,-78,-78,-81
-67,-74,-52,-75,-77,-72,-71,-68,-74,-78,-76,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-71,-68,-73,-78,-76,-79,-78,-78,-81
-67,-74,-52,-76,-77,-72,-71,-68,-73,-78,-76,-79,-78,-78,-81
-67,-74,-58,-77,-77,-74,-71,-68,-73,-78,-76,-79,-78,-78,-81
-67,-74,-54,-80,-77,-73,-71,-68,-73,-78,-76,-79,-78,-78,-81
-67,-74,-52,-80,-77,-72,-71,-67,-72,-78,-76,-79,-78,-78,-81
-67,-75,-52,-79,-77,-72,-71,-68,-72,-78,-77,-79,-78,-78,-83
-67,-74,-52,-79,-76,-72,-71,-68,-72,-78,-76,-79,-78,-78,-83
