,"X,Y","""FabLab""
AC:84:C6:3E:EF:51","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""linksys""
00:25:9C:98:4B:7D","""Lab ERNC""
00:90:4C:91:00:03","""AP_1612927617""
BC:54:F9:FC:7F:60","""Vibraciones""
50:C7:BF:DD:C3:B3","""SalaEstudioMecanica""
80:2A:A8:D4:F3:58","""Baxter""
EC:22:80:F3:EB:EA","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Docentes FI""
0E:18:D6:CB:01:A4","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Microondas""
48:F8:B3:22:4D:4B","""Lab 212""
00:23:CD:18:65:9C","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Die231""
EC:08:6B:42:B5:4A","""eduroam""
84:D4:7E:29:3E:82","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1"
793,"(0,0)",-75,-71,-78,-73,-71,-71,-76,-76,-56,-75,-71,-78,-73,-82,-79,-76,-72,-79,-90
794,"(0,0)",-76,-71,-78,-74,-71,-71,-75,-76,-56,-75,-71,-78,-73,-83,-79,-77,-72,-79,-90
795,"(0,0)",-76,-71,-78,-73,-71,-71,-75,-76,-56,-75,-71,-78,-73,-81,-79,-77,-72,-79,-90
796,"(0,0)",-76,-71,-78,-74,-71,-71,-75,-75,-56,-76,-71,-77,-73,-81,-79,-77,-72,-79,-90
797,"(0,0)",-76,-71,-78,-73,-71,-70,-75,-75,-56,-76,-71,-76,-73,-81,-79,-76,-72,-79,-90
798,"(0,0)",-76,-71,-78,-74,-71,-70,-74,-75,-57,-75,-71,-77,-73,-81,-79,-76,-72,-79,-89
799,"(0,0)",-76,-71,-78,-75,-71,-71,-74,-74,-57,-75,-71,-77,-73,-81,-79,-78,-72,-79,-89
800,"(0,0)",-77,-71,-78,-74,-71,-71,-75,-74,-56,-76,-73,-77,-73,-81,-79,-77,-73,-79,-89
801,"(0,0)",-76,-71,-78,-74,-71,-71,-74,-75,-56,-75,-72,-77,-73,-81,-79,-77,-73,-79,-89
802,"(0,0)",-77,-71,-78,-74,-71,-71,-74,-74,-56,-75,-72,-76,-73,-81,-79,-77,-71,-79,-89
803,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-74,-56,-76,-72,-76,-73,-81,-79,-77,-70,-79,-89
804,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-74,-57,-77,-72,-77,-73,-81,-79,-77,-70,-79,-89
805,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-76,-56,-76,-72,-77,-75,-81,-79,-77,-71,-79,-89
806,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-76,-56,-74,-72,-77,-75,-81,-79,-79,-72,-79,-89
807,"(0,0)",-77,-71,-78,-73,-71,-70,-73,-76,-56,-75,-72,-77,-74,-81,-79,-79,-72,-79,-91
808,"(0,0)",-77,-71,-78,-73,-71,-69,-73,-75,-56,-75,-72,-76,-74,-81,-79,-79,-70,-79,-91
809,"(0,0)",-77,-71,-78,-73,-71,-70,-72,-76,-56,-76,-72,-77,-74,-81,-79,-78,-70,-79,-91
810,"(0,0)",-77,-71,-78,-73,-71,-70,-72,-76,-57,-76,-72,-77,-77,-80,-79,-78,-71,-79,-91
811,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-75,-56,-75,-72,-77,-76,-80,-79,-78,-74,-79,-91
812,"(0,0)",-77,-71,-78,-73,-71,-69,-74,-75,-56,-75,-72,-77,-75,-80,-79,-78,-73,-79,-91
813,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-75,-56,-75,-72,-77,-74,-80,-79,-78,-72,-79,-91
814,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-74,-57,-75,-73,-77,-74,-80,-79,-78,-71,-79,-91
815,"(0,0)",-77,-71,-78,-73,-72,-69,-74,-74,-60,-74,-73,-77,-74,-80,-79,-77,-72,-79,-70
816,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-75,-59,-74,-73,-77,-74,-80,-79,-76,-72,-79,-70
817,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-74,-58,-74,-73,-77,-74,-80,-79,-76,-72,-79,-70
818,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-74,-58,-74,-72,-77,-74,-80,-79,-75,-72,-79,-70
819,"(0,0)",-77,-71,-78,-73,-72,-69,-74,-74,-57,-75,-72,-77,-73,-80,-79,-75,-78,-79,-70
820,"(0,0)",-77,-71,-78,-74,-72,-71,-75,-74,-57,-75,-72,-77,-74,-80,-79,-75,-76,-79,-70
821,"(0,0)",-77,-71,-78,-74,-72,-69,-74,-74,-57,-75,-72,-77,-74,-80,-79,-76,-76,-79,-70
822,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-75,-59,-75,-72,-77,-74,-80,-79,-76,-76,-79,-70
823,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-74,-58,-74,-72,-77,-74,-80,-79,-77,-74,-79,-71
824,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-74,-58,-73,-72,-77,-74,-80,-79,-77,-73,-79,-70
825,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-74,-58,-73,-72,-77,-74,-80,-79,-77,-73,-79,-70
826,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-74,-57,-73,-72,-77,-74,-80,-79,-77,-70,-79,-71
827,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-75,-58,-74,-72,-77,-74,-80,-79,-77,-70,-79,-71
828,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-75,-57,-74,-72,-77,-74,-80,-79,-77,-70,-79,-72
829,"(0,0)",-77,-71,-78,-72,-72,-70,-73,-75,-57,-75,-72,-77,-74,-81,-79,-76,-70,-79,-71
830,"(0,0)",-77,-71,-78,-72,-72,-70,-73,-75,-56,-75,-72,-76,-74,-85,-79,-76,-72,-79,-71
831,"(0,0)",-77,-71,-78,-72,-72,-70,-74,-75,-57,-74,-72,-77,-74,-84,-79,-76,-71,-79,-71
832,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-75,-57,-74,-72,-77,-73,-85,-79,-77,-72,-79,-71
833,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-76,-56,-74,-72,-77,-73,-85,-79,-77,-71,-79,-71
834,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-76,-56,-74,-72,-77,-73,-83,-79,-77,-70,-79,-71
835,"(0,0)",-77,-71,-78,-72,-71,-70,-73,-75,-56,-74,-72,-77,-73,-83,-79,-77,-72,-79,-71
836,"(0,0)",-77,-71,-78,-72,-71,-70,-73,-75,-56,-74,-72,-77,-73,-82,-79,-77,-73,-79,-70
837,"(0,0)",-77,-71,-78,-72,-71,-70,-73,-75,-56,-74,-72,-77,-73,-82,-79,-77,-72,-79,-71
838,"(0,0)",-77,-71,-78,-72,-71,-70,-73,-76,-57,-74,-72,-77,-73,-82,-79,-76,-72,-79,-71
839,"(0,0)",-77,-71,-78,-72,-71,-70,-73,-77,-56,-75,-72,-77,-73,-82,-79,-76,-72,-79,-70
840,"(0,0)",-77,-71,-78,-72,-71,-70,-73,-77,-56,-74,-72,-77,-73,-81,-79,-76,-72,-79,-70
841,"(0,0)",-76,-71,-78,-72,-73,-70,-72,-77,-56,-74,-72,-77,-73,-81,-79,-76,-73,-79,-70
842,"(0,0)",-76,-71,-78,-73,-73,-70,-72,-77,-56,-74,-72,-77,-73,-81,-79,-77,-72,-79,-70
843,"(0,0)",-76,-72,-78,-73,-73,-70,-72,-79,-57,-74,-72,-77,-74,-81,-79,-77,-72,-79,-71
844,"(0,0)",-76,-72,-78,-73,-73,-70,-72,-78,-56,-73,-72,-77,-74,-83,-79,-77,-73,-79,-71
845,"(0,0)",-77,-72,-78,-73,-72,-71,-75,-78,-57,-73,-72,-77,-74,-83,-79,-77,-72,-79,-71
846,"(0,0)",-76,-72,-78,-73,-72,-71,-74,-77,-57,-74,-72,-77,-74,-83,-79,-77,-70,-79,-70
847,"(0,0)",-76,-72,-78,-73,-72,-72,-74,-76,-56,-74,-72,-77,-74,-82,-79,-77,-70,-79,-70
848,"(0,0)",-77,-71,-78,-73,-72,-71,-75,-76,-56,-74,-72,-77,-74,-81,-79,-76,-70,-79,-70
849,"(0,0)",-77,-71,-78,-73,-72,-71,-74,-75,-56,-74,-72,-77,-74,-81,-79,-77,-74,-79,-70
850,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-75,-57,-74,-72,-77,-74,-81,-79,-77,-74,-79,-70
851,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-76,-57,-73,-72,-77,-73,-80,-78,-77,-73,-79,-71
852,"(0,0)",-77,-71,-78,-73,-72,-71,-74,-75,-57,-73,-73,-77,-73,-80,-78,-77,-71,-79,-71
853,"(0,0)",-77,-71,-78,-73,-72,-71,-74,-75,-56,-73,-73,-77,-73,-80,-78,-77,-74,-79,-71
854,"(0,0)",-77,-71,-78,-73,-72,-71,-74,-76,-57,-74,-73,-77,-73,-80,-78,-77,-72,-79,-71
855,"(0,0)",-77,-71,-78,-74,-72,-70,-74,-75,-56,-74,-73,-77,-74,-80,-78,-76,-72,-79,-71
856,"(0,0)",-77,-71,-78,-74,-72,-70,-73,-74,-56,-75,-72,-77,-74,-80,-78,-76,-73,-79,-71
857,"(0,0)",-77,-71,-78,-74,-72,-70,-74,-75,-56,-76,-72,-77,-74,-80,-78,-77,-72,-79,-71
858,"(0,0)",-77,-71,-78,-74,-72,-70,-73,-75,-57,-76,-72,-77,-74,-80,-78,-76,-73,-79,-71
859,"(0,0)",-78,-71,-78,-74,-72,-70,-73,-75,-57,-76,-72,-77,-74,-80,-78,-77,-72,-79,-71
860,"(0,0)",-78,-71,-78,-73,-72,-69,-73,-75,-57,-75,-72,-77,-74,-80,-78,-77,-72,-79,-71
861,"(0,0)",-78,-71,-78,-73,-72,-70,-74,-75,-56,-75,-72,-77,-73,-80,-78,-77,-72,-79,-70
862,"(0,0)",-78,-71,-78,-73,-72,-70,-74,-75,-57,-75,-72,-77,-73,-80,-78,-77,-72,-79,-70
863,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-74,-58,-75,-72,-77,-73,-80,-78,-77,-72,-79,-70
864,"(0,0)",-77,-71,-78,-73,-72,-70,-75,-74,-57,-74,-72,-77,-73,-80,-78,-77,-73,-79,-70
865,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-74,-57,-74,-72,-77,-73,-80,-78,-77,-73,-79,-70
866,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-74,-57,-73,-72,-77,-73,-80,-78,-77,-72,-79,-70
867,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-74,-58,-73,-72,-77,-73,-80,-78,-77,-72,-79,-69
868,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-74,-56,-73,-72,-77,-73,-80,-78,-77,-72,-79,-69
869,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-74,-56,-73,-72,-77,-74,-79,-78,-77,-73,-79,-69
870,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-74,-56,-73,-72,-77,-74,-79,-78,-77,-71,-79,-69
871,"(0,0)",-77,-71,-78,-73,-71,-72,-73,-74,-56,-73,-72,-76,-74,-79,-78,-76,-71,-79,-70
872,"(0,0)",-77,-71,-78,-73,-71,-72,-74,-74,-56,-73,-72,-77,-73,-79,-78,-77,-72,-79,-70
873,"(0,0)",-77,-71,-78,-73,-71,-72,-74,-74,-56,-73,-72,-77,-74,-79,-78,-77,-72,-79,-70
874,"(0,0)",-77,-71,-78,-73,-71,-72,-75,-74,-56,-75,-72,-77,-74,-79,-78,-77,-73,-79,-70
875,"(0,0)",-77,-71,-78,-73,-71,-72,-74,-74,-56,-75,-72,-77,-74,-79,-78,-77,-72,-79,-70
876,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-73,-56,-74,-72,-77,-74,-79,-78,-77,-71,-79,-70
877,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-73,-56,-75,-72,-77,-74,-79,-78,-77,-72,-79,-70
878,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-74,-56,-77,-72,-77,-73,-79,-78,-77,-72,-79,-70
879,"(0,0)",-76,-71,-78,-73,-71,-71,-74,-73,-56,-75,-72,-77,-73,-79,-78,-77,-72,-79,-70
880,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-73,-56,-75,-72,-77,-73,-79,-78,-77,-72,-79,-70
881,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-74,-56,-75,-72,-77,-73,-79,-78,-77,-72,-79,-81
882,"(0,0)",-77,-71,-78,-73,-71,-71,-73,-74,-57,-75,-72,-77,-73,-79,-78,-76,-72,-79,-81
883,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-74,-57,-74,-72,-77,-73,-79,-78,-76,-73,-79,-81
884,"(0,0)",-77,-71,-78,-73,-71,-70,-73,-74,-57,-73,-72,-77,-73,-79,-78,-76,-72,-79,-81
885,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-73,-56,-74,-72,-77,-73,-79,-78,-77,-72,-79,-81
886,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-73,-56,-75,-72,-77,-73,-79,-78,-77,-77,-79,-81
887,"(0,0)",-77,-71,-78,-73,-72,-70,-73,-72,-57,-75,-72,-77,-73,-79,-78,-77,-74,-79,-81
888,"(0,0)",-77,-71,-78,-74,-72,-70,-74,-72,-56,-75,-72,-77,-73,-79,-78,-76,-72,-79,-81
889,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-73,-57,-74,-72,-77,-73,-79,-78,-77,-71,-79,-81
890,"(0,0)",-77,-71,-78,-73,-72,-70,-74,-73,-56,-74,-72,-77,-73,-79,-78,-77,-72,-79,-81
891,"(0,0)",-77,-71,-78,-73,-72,-71,-73,-74,-56,-75,-72,-77,-73,-79,-78,-77,-72,-79,-81
892,"(0,0)",-77,-71,-78,-73,-72,-70,-72,-74,-56,-76,-72,-77,-73,-79,-78,-77,-71,-79,-81
893,"(0,0)",-76,-71,-78,-74,-72,-70,-72,-74,-56,-75,-71,-77,-73,-79,-78,-76,-71,-79,-81
894,"(0,0)",-77,-71,-78,-74,-72,-70,-72,-74,-56,-75,-71,-77,-73,-79,-78,-75,-71,-79,-81
895,"(0,0)",-77,-71,-78,-74,-72,-70,-72,-73,-56,-76,-71,-77,-73,-79,-78,-77,-71,-79,-81
896,"(0,0)",-77,-71,-78,-73,-72,-71,-72,-73,-56,-76,-71,-77,-73,-79,-78,-77,-71,-79,-81
897,"(0,0)",-77,-71,-78,-73,-71,-71,-72,-73,-56,-76,-71,-76,-74,-79,-78,-77,-70,-79,-81
898,"(0,0)",-77,-71,-78,-73,-71,-71,-72,-73,-56,-76,-71,-76,-74,-79,-78,-77,-72,-79,-81
899,"(0,0)",-76,-71,-78,-73,-71,-71,-72,-73,-56,-76,-71,-77,-74,-79,-78,-77,-73,-79,-81
900,"(0,0)",-76,-71,-78,-73,-71,-71,-72,-73,-62,-77,-71,-77,-74,-79,-78,-77,-72,-79,-81
901,"(0,0)",-76,-71,-78,-73,-71,-70,-72,-74,-61,-77,-71,-77,-74,-79,-78,-77,-71,-79,-81
902,"(0,0)",-77,-71,-78,-73,-71,-70,-72,-74,-60,-77,-71,-77,-73,-79,-78,-77,-71,-79,-81
903,"(0,0)",-77,-71,-78,-73,-71,-69,-72,-76,-59,-77,-71,-77,-73,-79,-78,-77,-71,-79,-81
904,"(0,0)",-77,-71,-78,-73,-71,-72,-72,-76,-58,-76,-71,-77,-73,-79,-78,-77,-71,-79,-81
905,"(0,0)",-77,-71,-78,-74,-71,-72,-72,-75,-58,-76,-71,-77,-73,-79,-78,-77,-71,-79,-81
906,"(0,0)",-77,-71,-78,-73,-71,-72,-73,-74,-58,-76,-71,-77,-73,-79,-78,-75,-71,-79,-81
907,"(0,0)",-77,-71,-78,-73,-71,-72,-72,-74,-58,-76,-71,-77,-73,-79,-78,-75,-71,-79,-81
908,"(0,0)",-77,-71,-78,-74,-71,-71,-72,-74,-58,-76,-71,-77,-73,-79,-78,-75,-71,-79,-81
909,"(0,0)",-77,-71,-78,-73,-71,-71,-72,-74,-58,-76,-71,-77,-73,-79,-78,-74,-70,-79,-70
910,"(0,0)",-77,-71,-78,-73,-71,-71,-72,-75,-57,-76,-71,-77,-73,-79,-78,-75,-72,-79,-70
911,"(0,0)",-77,-71,-78,-75,-71,-71,-72,-75,-56,-75,-71,-77,-73,-79,-78,-76,-71,-79,-70
912,"(0,0)",-77,-71,-78,-74,-71,-70,-72,-75,-56,-76,-71,-77,-73,-79,-78,-76,-73,-79,-70
913,"(0,0)",-77,-71,-78,-75,-71,-71,-73,-74,-57,-76,-71,-77,-73,-79,-78,-77,-72,-79,-70
914,"(0,0)",-77,-71,-78,-74,-71,-71,-74,-73,-57,-74,-71,-77,-73,-79,-78,-77,-74,-79,-70
915,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-73,-56,-75,-71,-77,-73,-79,-81,-79,-73,-79,-80
916,"(0,0)",-77,-71,-78,-74,-71,-70,-75,-74,-56,-75,-71,-77,-73,-79,-80,-78,-73,-79,-80
917,"(0,0)",-77,-71,-78,-74,-71,-71,-74,-75,-56,-75,-71,-76,-73,-79,-80,-78,-72,-79,-80
918,"(0,0)",-77,-71,-78,-74,-71,-71,-74,-76,-56,-75,-71,-77,-73,-79,-80,-78,-72,-79,-83
919,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-76,-56,-75,-71,-77,-73,-79,-79,-78,-72,-79,-83
920,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-75,-56,-75,-71,-77,-73,-79,-79,-78,-70,-79,-86
921,"(0,0)",-77,-71,-78,-72,-71,-70,-74,-75,-57,-74,-71,-77,-73,-79,-79,-78,-71,-79,-86
922,"(0,0)",-77,-71,-78,-72,-71,-70,-74,-76,-56,-75,-71,-77,-74,-79,-79,-78,-71,-79,-86
923,"(0,0)",-77,-71,-78,-72,-71,-70,-75,-76,-58,-75,-71,-77,-74,-79,-79,-78,-71,-79,-86
924,"(0,0)",-77,-71,-78,-72,-71,-71,-75,-76,-57,-75,-71,-77,-74,-79,-79,-78,-72,-79,-86
925,"(0,0)",-77,-71,-78,-72,-71,-71,-75,-75,-56,-75,-71,-77,-74,-79,-79,-78,-71,-79,-86
926,"(0,0)",-76,-71,-78,-73,-71,-71,-75,-76,-57,-76,-71,-77,-74,-79,-79,-78,-73,-79,-86
927,"(0,0)",-76,-71,-78,-73,-71,-71,-75,-76,-60,-76,-71,-77,-74,-79,-79,-78,-74,-79,-86
928,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-75,-60,-76,-71,-77,-74,-79,-79,-78,-74,-79,-86
929,"(0,0)",-76,-71,-78,-74,-71,-70,-74,-74,-60,-75,-71,-77,-73,-79,-79,-77,-73,-79,-86
930,"(0,0)",-76,-71,-78,-75,-71,-70,-74,-75,-58,-74,-71,-77,-73,-79,-79,-77,-72,-79,-86
931,"(0,0)",-76,-71,-78,-75,-71,-70,-74,-74,-58,-74,-71,-77,-73,-79,-79,-76,-72,-79,-89
932,"(0,0)",-77,-71,-78,-75,-71,-70,-74,-74,-57,-74,-71,-77,-73,-79,-79,-76,-72,-79,-89
933,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-74,-57,-73,-71,-76,-73,-79,-79,-76,-71,-79,-89
934,"(0,0)",-79,-71,-78,-73,-71,-70,-74,-75,-57,-73,-71,-77,-73,-79,-79,-76,-71,-79,-89
935,"(0,0)",-79,-71,-78,-73,-71,-70,-75,-75,-56,-73,-71,-77,-73,-79,-79,-76,-71,-79,-89
936,"(0,0)",-79,-71,-78,-73,-71,-70,-74,-76,-57,-73,-71,-77,-73,-79,-83,-76,-70,-79,-91
937,"(0,0)",-79,-71,-78,-74,-71,-70,-74,-75,-57,-73,-71,-77,-73,-79,-82,-76,-70,-79,-91
938,"(0,0)",-79,-71,-78,-74,-71,-70,-74,-77,-57,-76,-71,-77,-73,-79,-81,-76,-70,-79,-91
939,"(0,0)",-79,-71,-78,-74,-71,-70,-75,-77,-57,-76,-71,-77,-73,-79,-81,-75,-72,-79,-91
940,"(0,0)",-79,-71,-78,-74,-71,-70,-74,-77,-58,-76,-71,-77,-73,-79,-81,-75,-72,-79,-91
941,"(0,0)",-79,-71,-78,-74,-71,-70,-74,-77,-57,-76,-72,-77,-73,-79,-81,-75,-73,-79,-91
942,"(0,0)",-79,-71,-78,-74,-71,-70,-75,-76,-57,-76,-72,-77,-73,-81,-80,-74,-74,-79,-91
943,"(0,0)",-79,-71,-78,-75,-71,-70,-75,-75,-57,-76,-74,-77,-73,-81,-80,-74,-72,-79,-92
944,"(0,0)",-79,-71,-78,-74,-71,-70,-74,-75,-57,-76,-73,-77,-73,-81,-80,-74,-72,-79,-91
945,"(0,0)",-79,-71,-78,-74,-71,-70,-74,-76,-57,-75,-73,-77,-73,-81,-80,-74,-73,-79,-91
946,"(0,0)",-79,-71,-78,-75,-71,-71,-74,-77,-56,-74,-73,-77,-73,-81,-79,-74,-73,-79,-91
947,"(0,0)",-79,-71,-78,-75,-71,-71,-74,-77,-56,-74,-73,-77,-73,-81,-79,-74,-72,-79,-91
948,"(0,0)",-79,-71,-78,-75,-71,-71,-73,-77,-56,-75,-72,-77,-73,-81,-79,-74,-71,-79,-91
949,"(0,0)",-79,-71,-78,-74,-71,-71,-73,-76,-57,-74,-72,-77,-73,-81,-79,-74,-71,-79,-91
950,"(0,0)",-79,-71,-78,-74,-71,-71,-74,-77,-57,-75,-72,-77,-73,-81,-79,-75,-75,-79,-91
951,"(0,0)",-79,-71,-78,-74,-71,-71,-73,-77,-57,-75,-72,-77,-73,-81,-79,-75,-74,-79,-91
952,"(0,0)",-79,-71,-78,-74,-71,-71,-73,-76,-57,-75,-72,-77,-73,-80,-79,-74,-73,-79,-90
953,"(0,0)",-79,-71,-78,-74,-71,-71,-73,-77,-56,-76,-72,-77,-73,-80,-79,-74,-72,-79,-90
954,"(0,0)",-78,-71,-78,-73,-71,-70,-73,-77,-57,-76,-72,-77,-73,-80,-79,-75,-72,-79,-91
955,"(0,0)",-78,-71,-78,-73,-71,-70,-73,-76,-56,-75,-72,-77,-74,-80,-79,-74,-72,-79,-89
956,"(0,0)",-78,-71,-78,-73,-71,-70,-74,-75,-56,-74,-72,-77,-74,-80,-79,-74,-72,-79,-89
957,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-76,-56,-75,-72,-77,-74,-80,-79,-74,-72,-79,-89
958,"(0,0)",-77,-71,-78,-74,-71,-71,-74,-76,-56,-74,-72,-77,-74,-80,-79,-75,-71,-79,-89
959,"(0,0)",-77,-71,-78,-73,-71,-71,-74,-76,-56,-74,-72,-77,-74,-80,-79,-75,-73,-79,-89
960,"(0,0)",-77,-71,-78,-73,-71,-71,-73,-77,-57,-75,-72,-77,-74,-80,-79,-75,-72,-79,-89
961,"(0,0)",-77,-71,-78,-73,-71,-71,-73,-76,-58,-75,-72,-77,-74,-80,-79,-76,-74,-79,-89
962,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-76,-58,-76,-72,-77,-74,-80,-79,-76,-73,-79,-87
963,"(0,0)",-76,-71,-78,-74,-71,-70,-73,-76,-57,-76,-72,-77,-73,-80,-79,-76,-72,-79,-87
964,"(0,0)",-77,-71,-77,-73,-71,-70,-73,-76,-57,-76,-72,-77,-73,-80,-79,-75,-72,-79,-87
965,"(0,0)",-77,-71,-77,-74,-71,-70,-73,-76,-56,-77,-72,-77,-73,-80,-79,-76,-72,-79,-87
966,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-77,-56,-77,-72,-77,-73,-80,-79,-76,-72,-79,-87
967,"(0,0)",-77,-71,-78,-75,-71,-70,-74,-76,-56,-76,-72,-77,-73,-80,-79,-76,-71,-79,-87
968,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-74,-56,-76,-72,-77,-73,-80,-79,-76,-72,-79,-87
969,"(0,0)",-77,-71,-78,-75,-71,-70,-75,-74,-57,-76,-72,-77,-73,-80,-79,-76,-72,-79,-87
970,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-74,-57,-75,-72,-77,-74,-80,-79,-76,-71,-79,-88
971,"(0,0)",-77,-71,-78,-74,-71,-71,-74,-80,-57,-76,-72,-77,-74,-80,-79,-76,-71,-79,-86
972,"(0,0)",-77,-71,-78,-73,-71,-70,-73,-79,-56,-77,-72,-76,-74,-80,-79,-76,-71,-79,-87
973,"(0,0)",-76,-71,-78,-74,-71,-70,-73,-79,-56,-76,-72,-77,-74,-80,-79,-76,-71,-79,-85
974,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-77,-56,-76,-72,-77,-74,-80,-79,-75,-74,-79,-85
975,"(0,0)",-77,-71,-78,-74,-71,-70,-74,-77,-56,-77,-72,-77,-74,-80,-79,-76,-75,-79,-85
976,"(0,0)",-77,-71,-78,-74,-71,-69,-74,-77,-56,-75,-72,-77,-74,-80,-79,-75,-73,-79,-85
977,"(0,0)",-76,-71,-78,-74,-71,-70,-74,-76,-56,-75,-72,-77,-74,-80,-79,-75,-72,-79,-86
978,"(0,0)",-76,-71,-78,-74,-71,-70,-74,-75,-56,-75,-72,-76,-75,-80,-79,-75,-71,-79,-88
979,"(0,0)",-76,-71,-78,-74,-71,-70,-75,-75,-56,-74,-72,-76,-74,-80,-79,-75,-70,-79,-90
980,"(0,0)",-76,-71,-78,-73,-71,-70,-76,-76,-56,-75,-72,-76,-74,-80,-79,-80,-72,-79,-90
981,"(0,0)",-76,-71,-78,-73,-71,-71,-75,-76,-56,-75,-71,-77,-75,-80,-79,-77,-72,-79,-90
982,"(0,0)",-76,-71,-78,-73,-71,-70,-75,-75,-56,-75,-71,-77,-74,-80,-79,-79,-73,-79,-90
983,"(0,0)",-76,-71,-78,-73,-71,-71,-75,-75,-56,-75,-71,-77,-74,-80,-79,-79,-72,-79,-90
984,"(0,0)",-77,-71,-78,-73,-71,-70,-75,-75,-56,-74,-71,-77,-73,-80,-79,-78,-72,-79,-90
985,"(0,0)",-77,-71,-78,-73,-71,-70,-75,-74,-57,-75,-71,-76,-73,-80,-79,-77,-72,-79,-88
986,"(0,0)",-77,-71,-78,-73,-71,-69,-74,-74,-57,-75,-71,-77,-73,-80,-79,-77,-71,-79,-88
987,"(0,0)",-77,-71,-78,-73,-71,-70,-74,-74,-57,-75,-71,-77,-74,-80,-79,-75,-70,-79,-88
988,"(0,0)",-77,-71,-78,-72,-71,-70,-74,-74,-57,-74,-71,-77,-74,-80,-79,-74,-70,-79,-88
989,"(0,0)",-76,-71,-78,-72,-71,-70,-74,-75,-57,-74,-71,-77,-74,-80,-79,-74,-70,-79,-89
990,"(0,0)",-76,-71,-78,-72,-71,-69,-74,-75,-58,-74,-71,-77,-73,-80,-79,-75,-70,-79,-89
991,"(0,0)",-77,-71,-78,-72,-71,-69,-73,-77,-57,-74,-71,-77,-73,-80,-79,-74,-70,-79,-89
992,"(0,0)",-77,-71,-78,-72,-71,-69,-73,-76,-57,-75,-71,-76,-73,-80,-79,-74,-70,-79,-89
993,"(0,0)",-76,-71,-78,-72,-71,-69,-74,-76,-56,-74,-71,-76,-73,-80,-79,-74,-69,-79,-89
994,"(0,0)",-77,-71,-78,-72,-71,-69,-74,-76,-56,-74,-71,-76,-73,-80,-79,-74,-70,-79,-89
995,"(0,0)",-77,-71,-78,-72,-71,-69,-75,-76,-56,-75,-71,-77,-73,-80,-79,-74,-72,-79,-89
996,"(0,0)",-77,-71,-78,-72,-71,-70,-75,-76,-56,-74,-71,-77,-73,-80,-79,-74,-72,-79,-89
