"""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1","""Microondas""
48:F8:B3:22:4D:4B","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""Lab ERNC""
00:90:4C:91:00:03","""CE5CFB""
98:FC:11:E2:A6:A5","""LCDA""
B0:48:7A:DE:14:8C","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Vibraciones""
50:C7:BF:DD:C3:B3","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""UdeC""
84:D4:7E:29:3E:80","""WiFi-UdeC""
84:D4:7E:29:3E:81","""eduroam""
84:D4:7E:29:3E:82","""LabSerc 2.4""
94:10:3E:86:13:20","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""eduroam""
84:D4:7E:29:3C:E2","""AP_1612927617""
BC:54:F9:FC:7F:60","""Die231""
EC:08:6B:42:B5:4A","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""linksys""
00:25:9C:98:4B:7D","""FabLab""
AC:84:C6:3E:EF:51","""Eduescob1""
68:FF:7B:1D:44:01","""Baxter""
EC:22:80:F3:EB:EA","""SalaEstudioMecanica""
80:2A:A8:D4:F3:58","""Docentes FI""
0E:18:D6:CB:01:A4"
-63,-57,-53,-55,-69,-81,-77,-33,-71,-69,-61,-61,-63,-61,-73,-85,-63,-71,-67,-83,-75,-85,-69,-75,-71
-63,-57,-51,-57,-73,-81,-77,-33,-71,-69,-61,-67,-63,-61,-73,-83,-73,-71,-63,-85,-75,-85,-69,-75,-71
-65,-59,-51,-57,-71,-81,-77,-33,-71,-69,-61,-61,-63,-61,-69,-83,-75,-71,-63,-85,-69,-85,-69,-71,-71
-65,-79,-51,-57,-73,-81,-77,-35,-71,-69,-61,-61,-63,-59,-73,-83,-73,-73,-65,-85,-75,-83,-69,-73,-71
-61,-57,-51,-57,-71,-83,-77,-35,-71,-71,-61,-61,-63,-71,-69,-83,-77,-73,-65,-85,-73,-81,-67,-73,-75
-63,-55,-55,-57,-71,-81,-77,-33,-71,-71,-61,-61,-63,-71,-73,-83,-61,-73,-65,-83,-75,-81,-67,-73,-75
-63,-61,-51,-55,-75,-79,-77,-33,-71,-71,-61,-61,-63,-71,-73,-83,-61,-69,-65,-83,-73,-83,-67,-73,-75
-63,-55,-55,-57,-61,-81,-77,-33,-71,-69,-61,-61,-63,-69,-73,-83,-75,-65,-67,-83,-73,-83,-67,-73,-75
-63,-61,-53,-55,-61,-83,-77,-37,-71,-71,-61,-61,-63,-63,-75,-83,-71,-67,-65,-83,-73,-83,-69,-73,-75
-63,-59,-51,-75,-61,-83,-77,-37,-71,-77,-61,-61,-63,-71,-73,-83,-71,-71,-63,-83,-75,-83,-67,-73,-75
-63,-55,-55,-55,-59,-83,-77,-39,-71,-69,-67,-61,-63,-73,-73,-83,-77,-65,-65,-83,-75,-83,-67,-73,-75
-65,-57,-55,-57,-73,-79,-77,-33,-71,-71,-61,-61,-63,-71,-67,-83,-71,-71,-67,-83,-75,-83,-67,-69,-75
-63,-57,-53,-55,-69,-79,-77,-33,-71,-69,-77,-61,-63,-67,-73,-83,-71,-67,-65,-87,-75,-83,-67,-71,-75
-63,-57,-53,-55,-67,-81,-79,-39,-73,-69,-77,-61,-63,-73,-73,-83,-71,-67,-67,-79,-73,-83,-67,-75,-75
-63,-55,-53,-57,-75,-77,-77,-37,-65,-69,-77,-61,-63,-73,-69,-83,-61,-71,-65,-79,-75,-83,-67,-75,-75
-63,-59,-51,-57,-69,-77,-77,-35,-65,-69,-61,-61,-63,-65,-75,-83,-75,-69,-65,-79,-75,-83,-69,-71,-75
-65,-55,-55,-57,-69,-77,-77,-35,-71,-71,-61,-61,-63,-65,-71,-85,-75,-69,-65,-79,-73,-83,-69,-71,-75
-63,-61,-53,-57,-75,-81,-75,-35,-71,-71,-73,-61,-65,-67,-75,-83,-61,-71,-65,-85,-77,-85,-59,-73,-75
-63,-59,-53,-57,-69,-81,-77,-75,-71,-69,-73,-61,-63,-67,-75,-83,-75,-67,-73,-87,-75,-83,-69,-69,-75
-65,-61,-53,-57,-65,-81,-77,-33,-73,-71,-73,-61,-63,-67,-75,-83,-73,-71,-65,-87,-75,-83,-69,-75,-75
-63,-55,-53,-57,-61,-81,-77,-33,-71,-69,-73,-61,-63,-71,-75,-83,-71,-71,-67,-83,-75,-83,-69,-73,-71
-55,-55,-53,-57,-73,-79,-79,-35,-71,-71,-61,-61,-63,-65,-75,-83,-73,-67,-63,-85,-73,-83,-67,-73,-71
-63,-59,-55,-55,-69,-81,-77,-35,-71,-71,-61,-61,-63,-65,-79,-83,-69,-67,-67,-85,-75,-83,-69,-75,-71
-65,-55,-49,-57,-69,-81,-77,-33,-71,-71,-61,-61,-63,-65,-79,-83,-71,-71,-67,-85,-73,-83,-69,-75,-71
-63,-55,-53,-55,-69,-81,-77,-35,-71,-71,-61,-61,-63,-65,-79,-83,-61,-71,-65,-85,-67,-83,-69,-73,-75
-63,-55,-53,-55,-75,-81,-75,-33,-71,-73,-61,-61,-63,-73,-79,-83,-61,-67,-67,-85,-73,-83,-69,-77,-71
-63,-57,-51,-57,-71,-81,-75,-39,-71,-69,-61,-61,-63,-71,-75,-83,-61,-71,-67,-87,-75,-83,-69,-77,-77
-65,-59,-55,-57,-71,-83,-77,-35,-71,-71,-59,-59,-61,-67,-73,-85,-73,-71,-67,-87,-75,-83,-67,-75,-75
-63,-59,-55,-57,-61,-81,-75,-39,-71,-71,-63,-61,-65,-73,-69,-85,-75,-65,-69,-83,-75,-83,-67,-71,-75
-65,-55,-55,-57,-71,-79,-81,-37,-71,-67,-59,-59,-63,-67,-69,-85,-73,-65,-65,-85,-75,-85,-67,-71,-75
-65,-59,-55,-55,-75,-75,-79,-33,-71,-79,-59,-59,-63,-71,-69,-85,-75,-71,-65,-85,-75,-85,-67,-71,-75
-63,-57,-55,-55,-75,-81,-77,-33,-71,-69,-67,-59,-63,-71,-69,-85,-59,-71,-65,-85,-73,-85,-67,-71,-75
-65,-55,-55,-57,-71,-81,-77,-33,-73,-69,-67,-59,-63,-71,-69,-83,-69,-71,-67,-83,-77,-85,-67,-73,-75
-63,-57,-53,-55,-71,-83,-75,-33,-71,-71,-67,-59,-63,-69,-69,-83,-73,-71,-67,-83,-77,-85,-69,-69,-75
-63,-61,-53,-57,-67,-79,-77,-33,-71,-69,-67,-59,-63,-67,-71,-85,-73,-71,-67,-83,-73,-85,-69,-69,-75
-63,-59,-55,-55,-67,-81,-75,-37,-73,-69,-61,-61,-63,-63,-73,-81,-75,-71,-67,-85,-75,-83,-69,-69,-75
-63,-59,-53,-55,-69,-81,-75,-33,-73,-71,-61,-61,-63,-71,-69,-81,-77,-71,-67,-85,-75,-83,-69,-69,-75
-63,-55,-55,-57,-69,-79,-77,-37,-73,-69,-61,-61,-63,-73,-75,-83,-75,-69,-65,-79,-75,-83,-71,-67,-71
-63,-55,-51,-55,-75,-77,-79,-33,-69,-69,-61,-61,-63,-63,-73,-83,-73,-65,-67,-79,-75,-83,-69,-71,-71
-61,-55,-55,-57,-71,-83,-77,-37,-71,-71,-59,-59,-61,-73,-75,-85,-73,-73,-65,-79,-73,-83,-71,-71,-71
-63,-59,-83,-57,-75,-85,-77,-35,-67,-71,-63,-63,-63,-73,-77,-83,-73,-73,-65,-85,-75,-81,-65,-77,-75
-63,-59,-53,-57,-71,-83,-77,-33,-73,-73,-59,-59,-63,-63,-69,-87,-75,-67,-65,-87,-75,-83,-69,-77,-75
-63,-61,-53,-57,-71,-79,-73,-35,-71,-69,-59,-59,-63,-61,-69,-83,-73,-71,-65,-85,-71,-83,-69,-77,-75
-63,-59,-51,-55,-71,-79,-73,-35,-71,-69,-63,-61,-67,-59,-75,-83,-75,-71,-67,-85,-75,-83,-69,-77,-75
-63,-71,-53,-57,-73,-79,-79,-35,-71,-71,-61,-61,-63,-73,-75,-83,-71,-71,-65,-85,-71,-83,-69,-69,-75
-63,-55,-55,-57,-71,-79,-79,-35,-71,-71,-67,-61,-63,-69,-75,-81,-71,-71,-67,-85,-75,-83,-69,-73,-73
-65,-55,-53,-57,-77,-83,-81,-37,-73,-71,-67,-61,-63,-69,-73,-83,-75,-71,-67,-83,-75,-85,-69,-73,-77
-63,-55,-53,-55,-77,-79,-81,-33,-71,-69,-67,-61,-63,-71,-73,-83,-73,-71,-65,-83,-75,-85,-69,-73,-75
-63,-57,-53,-57,-75,-79,-81,-33,-59,-69,-67,-61,-63,-69,-73,-83,-77,-71,-65,-85,-75,-85,-67,-75,-77
-63,-59,-53,-55,-67,-79,-79,-33,-61,-69,-67,-61,-63,-67,-73,-85,-69,-69,-73,-85,-75,-85,-67,-73,-77
-65,-59,-59,-57,-69,-81,-79,-35,-71,-69,-61,-61,-63,-67,-69,-85,-69,-71,-65,-85,-77,-85,-67,-73,-77
-65,-57,-55,-57,-71,-83,-79,-39,-71,-69,-61,-61,-63,-59,-73,-85,-73,-71,-65,-85,-75,-85,-69,-69,-77
-63,-61,-51,-55,-73,-81,-79,-37,-73,-69,-61,-61,-65,-69,-73,-83,-75,-71,-65,-87,-73,-83,-69,-69,-71
-63,-71,-51,-55,-71,-79,-79,-37,-71,-71,-61,-61,-65,-59,-71,-83,-75,-71,-65,-83,-75,-83,-67,-69,-71
-63,-63,-55,-57,-71,-79,-79,-39,-59,-73,-61,-61,-65,-67,-73,-83,-73,-71,-65,-83,-73,-83,-69,-69,-71
-63,-57,-55,-57,-73,-81,-77,-37,-59,-69,-61,-61,-63,-67,-73,-83,-73,-67,-65,-83,-75,-83,-69,-69,-71
-63,-55,-55,-55,-71,-81,-77,-37,-73,-69,-59,-59,-65,-67,-71,-85,-67,-71,-67,-85,-77,-83,-67,-75,-75
-63,-77,-55,-57,-73,-81,-79,-35,-71,-69,-61,-61,-63,-61,-73,-83,-75,-65,-67,-83,-75,-85,-69,-69,-77
-65,-57,-53,-57,-75,-81,-69,-39,-71,-69,-61,-61,-63,-59,-69,-83,-75,-71,-65,-85,-75,-85,-69,-77,-75
-63,-57,-51,-57,-73,-81,-69,-35,-71,-81,-61,-61,-63,-59,-69,-83,-75,-71,-67,-85,-75,-85,-69,-77,-75
-63,-57,-51,-57,-75,-81,-69,-37,-63,-69,-61,-61,-63,-73,-69,-83,-63,-71,-65,-83,-71,-85,-67,-77,-75
-63,-59,-55,-57,-75,-83,-79,-37,-71,-69,-61,-61,-63,-73,-69,-85,-73,-71,-65,-85,-73,-85,-63,-75,-75
-63,-57,-55,-57,-73,-81,-79,-39,-63,-69,-61,-63,-63,-73,-65,-85,-75,-71,-67,-85,-75,-85,-69,-71,-75
-63,-55,-55,-57,-63,-81,-77,-37,-71,-69,-61,-63,-63,-63,-69,-85,-75,-71,-65,-85,-73,-85,-69,-71,-75
-63,-61,-55,-57,-71,-81,-77,-39,-71,-71,-61,-61,-63,-67,-73,-83,-75,-63,-67,-85,-87,-83,-67,-75,-75
-65,-53,-55,-55,-75,-81,-77,-37,-71,-71,-61,-61,-63,-59,-73,-83,-75,-71,-65,-85,-75,-83,-67,-73,-75
-63,-59,-55,-55,-71,-83,-77,-37,-71,-69,-61,-61,-87,-67,-73,-83,-75,-71,-65,-85,-73,-83,-67,-73,-75
-63,-59,-55,-57,-75,-81,-79,-35,-71,-69,-61,-61,-63,-73,-75,-83,-75,-69,-65,-85,-75,-83,-69,-71,-75
-63,-57,-53,-55,-75,-81,-77,-37,-71,-71,-61,-61,-63,-71,-69,-83,-75,-65,-65,-83,-75,-83,-69,-75,-75
-63,-61,-53,-55,-75,-81,-77,-33,-71,-73,-61,-61,-63,-73,-73,-83,-75,-65,-65,-85,-75,-83,-69,-73,-75
-63,-61,-51,-57,-71,-81,-75,-33,-71,-71,-61,-61,-63,-63,-73,-85,-73,-71,-65,-85,-75,-83,-69,-73,-75
-63,-57,-55,-57,-77,-81,-79,-35,-71,-69,-85,-61,-63,-61,-73,-83,-77,-67,-65,-85,-87,-87,-67,-73,-75
-63,-59,-53,-57,-71,-83,-79,-37,-71,-69,-61,-61,-63,-61,-73,-83,-75,-67,-65,-85,-73,-87,-69,-73,-81
-63,-73,-55,-57,-69,-81,-79,-37,-71,-69,-59,-59,-63,-73,-69,-83,-73,-71,-79,-85,-77,-87,-69,-73,-81
-67,-73,-55,-55,-71,-83,-79,-37,-59,-67,-59,-59,-63,-71,-75,-83,-61,-71,-79,-87,-71,-87,-71,-73,-81
-59,-57,-51,-57,-71,-83,-79,-37,-71,-71,-59,-63,-59,-67,-71,-83,-61,-69,-63,-85,-75,-87,-69,-73,-81
-63,-55,-51,-57,-75,-81,-79,-37,-73,-71,-61,-61,-63,-71,-71,-87,-71,-63,-63,-83,-75,-83,-69,-73,-81
-65,-57,-55,-55,-69,-79,-79,-33,-71,-69,-61,-61,-63,-71,-71,-87,-73,-71,-65,-85,-75,-83,-67,-73,-81
-63,-59,-55,-57,-75,-83,-77,-39,-71,-69,-61,-61,-63,-63,-69,-83,-73,-71,-63,-83,-73,-83,-69,-79,-81
-63,-59,-53,-57,-69,-83,-79,-37,-71,-69,-61,-61,-63,-73,-69,-83,-71,-61,-65,-83,-75,-83,-69,-75,-79
-63,-57,-81,-57,-69,-81,-77,-39,-71,-69,-61,-61,-63,-67,-69,-83,-75,-69,-67,-83,-73,-83,-69,-69,-79
-63,-59,-55,-57,-69,-81,-77,-35,-73,-71,-61,-61,-63,-69,-69,-83,-73,-69,-67,-83,-77,-83,-69,-71,-79
-65,-55,-55,-57,-69,-79,-77,-37,-71,-69,-61,-61,-63,-73,-69,-83,-61,-69,-87,-83,-75,-83,-69,-73,-79
-63,-57,-55,-83,-75,-83,-77,-33,-71,-71,-61,-61,-61,-63,-69,-83,-71,-69,-65,-83,-69,-83,-69,-73,-81
-65,-57,-53,-57,-59,-79,-79,-37,-59,-71,-61,-61,-65,-71,-73,-83,-61,-69,-65,-85,-73,-83,-69,-73,-81
-63,-61,-55,-57,-71,-79,-75,-33,-71,-71,-61,-61,-65,-69,-73,-83,-61,-65,-67,-85,-75,-83,-61,-75,-79
-65,-59,-55,-57,-69,-81,-75,-37,-69,-69,-61,-61,-65,-63,-75,-83,-71,-71,-67,-85,-73,-83,-61,-75,-79
-65,-59,-55,-57,-67,-81,-77,-33,-73,-71,-61,-61,-65,-69,-75,-85,-63,-71,-67,-85,-75,-83,-69,-75,-81
-65,-61,-51,-59,-71,-81,-77,-35,-71,-71,-61,-61,-63,-59,-69,-83,-71,-67,-71,-85,-73,-85,-69,-77,-81
-57,-57,-51,-71,-69,-77,-79,-73,-61,-71,-61,-61,-63,-71,-69,-85,-71,-71,-65,-85,-73,-85,-69,-73,-77
-63,-55,-53,-57,-71,-77,-77,-33,-71,-69,-61,-61,-63,-59,-69,-83,-75,-69,-65,-85,-75,-81,-69,-73,-81
-63,-55,-53,-55,-71,-81,-79,-35,-71,-89,-61,-61,-63,-73,-69,-85,-71,-71,-65,-85,-75,-81,-69,-73,-81
-65,-59,-53,-57,-69,-81,-79,-39,-71,-69,-61,-61,-63,-59,-73,-83,-73,-71,-65,-85,-73,-85,-67,-71,-83
-63,-73,-53,-57,-69,-79,-79,-39,-71,-81,-61,-61,-63,-71,-75,-85,-75,-73,-65,-83,-75,-83,-67,-77,-83
-63,-55,-53,-55,-71,-83,-79,-39,-63,-81,-61,-61,-61,-71,-73,-83,-69,-73,-65,-83,-77,-85,-69,-69,-83
-63,-57,-55,-57,-69,-79,-79,-35,-63,-69,-61,-61,-63,-63,-71,-87,-71,-73,-65,-87,-75,-85,-67,-69,-83
-63,-73,-55,-55,-69,-81,-77,-37,-71,-69,-61,-61,-63,-73,-71,-87,-73,-71,-71,-87,-75,-85,-69,-75,-83
-55,-59,-55,-55,-61,-81,-79,-33,-65,-69,-61,-61,-61,-73,-75,-87,-61,-71,-65,-85,-73,-85,-69,-71,-81
-63,-59,-51,-57,-71,-81,-77,-33,-71,-71,-61,-61,-63,-65,-69,-87,-71,-71,-63,-85,-75,-83,-69,-73,-81
-63,-59,-55,-55,-69,-83,-79,-35,-71,-69,-61,-61,-63,-61,-71,-83,-73,-71,-63,-85,-75,-87,-67,-69,-81
-65,-59,-55,-57,-71,-79,-77,-37,-63,-71,-61,-61,-63,-69,-71,-83,-73,-71,-65,-85,-73,-87,-69,-69,-81
-65,-69,-55,-57,-69,-79,-77,-37,-71,-69,-63,-63,-65,-69,-73,-85,-61,-71,-67,-83,-73,-87,-67,-75,-81
-63,-59,-55,-57,-75,-81,-77,-37,-71,-69,-61,-61,-63,-69,-71,-83,-75,-71,-65,-83,-75,-87,-61,-71,-81
-63,-71,-55,-57,-75,-79,-77,-37,-59,-69,-61,-61,-63,-73,-67,-83,-75,-71,-63,-83,-77,-87,-61,-71,-81
-63,-71,-53,-57,-69,-81,-77,-37,-61,-69,-61,-61,-63,-69,-73,-83,-75,-71,-65,-85,-73,-85,-67,-71,-79
-63,-57,-53,-57,-75,-81,-77,-39,-71,-69,-61,-61,-63,-59,-75,-83,-75,-71,-65,-85,-85,-83,-65,-75,-81
-63,-61,-53,-57,-73,-81,-79,-39,-71,-69,-61,-61,-61,-65,-75,-83,-69,-71,-65,-85,-75,-81,-67,-73,-83
-63,-57,-55,-55,-77,-81,-77,-37,-71,-71,-61,-61,-63,-59,-75,-83,-63,-73,-67,-83,-75,-83,-69,-85,-83
-63,-71,-53,-55,-71,-83,-77,-37,-71,-71,-61,-61,-65,-65,-71,-85,-75,-73,-71,-87,-75,-83,-61,-85,-79
-65,-57,-53,-59,-69,-81,-77,-35,-71,-71,-65,-61,-59,-65,-71,-85,-59,-71,-65,-85,-73,-83,-61,-85,-79
-65,-59,-55,-55,-71,-81,-77,-37,-71,-71,-65,-61,-59,-73,-75,-83,-75,-71,-63,-83,-73,-85,-61,-73,-81
-65,-57,-55,-57,-69,-81,-79,-37,-71,-69,-65,-61,-59,-69,-75,-83,-73,-71,-65,-85,-73,-85,-67,-73,-81
-63,-57,-53,-57,-69,-81,-79,-37,-71,-69,-61,-61,-65,-69,-75,-83,-71,-71,-65,-85,-73,-85,-69,-73,-81
-63,-57,-57,-57,-69,-81,-79,-37,-71,-71,-61,-61,-65,-69,-71,-81,-73,-71,-63,-85,-75,-85,-69,-73,-79
-65,-61,-55,-57,-71,-81,-73,-37,-59,-71,-61,-61,-65,-73,-71,-83,-73,-67,-63,-85,-75,-85,-69,-73,-79
-65,-57,-55,-57,-69,-83,-79,-35,-71,-69,-61,-61,-63,-67,-69,-83,-71,-71,-65,-83,-73,-83,-69,-73,-79
-65,-61,-53,-57,-71,-81,-77,-35,-71,-71,-61,-61,-63,-69,-69,-83,-73,-71,-65,-83,-73,-83,-69,-71,-81
-63,-59,-57,-57,-75,-83,-79,-35,-71,-71,-61,-59,-63,-65,-71,-83,-71,-65,-67,-83,-73,-83,-67,-73,-81
-63,-59,-57,-55,-75,-83,-79,-33,-73,-71,-61,-61,-63,-67,-71,-83,-67,-71,-71,-83,-75,-83,-67,-75,-81
-65,-59,-55,-57,-75,-81,-77,-37,-71,-71,-61,-61,-63,-69,-73,-83,-69,-65,-65,-77,-75,-83,-69,-75,-77
-61,-57,-55,-57,-69,-81,-77,-37,-69,-71,-61,-61,-65,-69,-75,-83,-61,-65,-65,-77,-75,-83,-69,-73,-81
-65,-67,-51,-57,-69,-81,-77,-35,-61,-71,-61,-61,-63,-69,-75,-83,-73,-65,-65,-83,-75,-83,-67,-73,-75
-55,-59,-53,-55,-69,-81,-77,-37,-71,-69,-61,-61,-65,-65,-69,-85,-73,-71,-65,-85,-75,-83,-69,-73,-75
-65,-57,-53,-55,-75,-79,-77,-33,-71,-69,-61,-61,-87,-73,-75,-85,-73,-71,-65,-85,-77,-83,-63,-69,-79
-65,-61,-55,-57,-69,-81,-77,-39,-71,-69,-61,-61,-63,-61,-73,-83,-73,-71,-63,-83,-73,-83,-69,-71,-79
-63,-55,-55,-57,-67,-81,-79,-81,-69,-71,-61,-61,-63,-59,-71,-83,-71,-69,-65,-83,-73,-85,-69,-75,-71
-63,-55,-55,-57,-69,-81,-77,-33,-71,-69,-61,-61,-63,-59,-69,-83,-75,-71,-65,-83,-75,-85,-69,-73,-81
-63,-59,-55,-57,-71,-81,-77,-33,-71,-79,-61,-61,-65,-67,-69,-83,-67,-71,-65,-85,-75,-85,-67,-73,-81
-63,-61,-49,-57,-71,-79,-77,-35,-65,-73,-61,-61,-63,-61,-71,-87,-75,-71,-65,-85,-73,-85,-67,-73,-77
-63,-59,-53,-57,-75,-81,-77,-37,-71,-69,-61,-61,-63,-61,-75,-81,-75,-67,-65,-83,-75,-85,-67,-73,-77
-63,-57,-55,-57,-75,-81,-77,-37,-59,-69,-61,-61,-63,-71,-73,-85,-75,-71,-65,-85,-75,-85,-67,-69,-77
-65,-59,-55,-55,-77,-81,-77,-39,-71,-71,-61,-61,-63,-69,-73,-83,-75,-71,-65,-75,-77,-83,-67,-73,-77
-63,-61,-55,-57,-77,-81,-79,-55,-73,-69,-61,-61,-63,-65,-71,-83,-73,-71,-65,-75,-75,-83,-67,-73,-77
-65,-61,-53,-57,-67,-81,-77,-39,-71,-71,-61,-61,-63,-69,-73,-83,-71,-67,-65,-75,-73,-83,-67,-75,-81
-55,-55,-51,-57,-71,-83,-79,-39,-77,-73,-61,-61,-65,-69,-73,-83,-67,-69,-65,-81,-69,-83,-67,-75,-81
-63,-61,-53,-57,-69,-81,-79,-37,-77,-73,-61,-61,-63,-73,-73,-85,-75,-71,-65,-87,-75,-85,-67,-75,-81
-63,-55,-55,-57,-69,-81,-77,-35,-77,-73,-61,-61,-63,-67,-73,-85,-75,-71,-65,-75,-73,-85,-69,-75,-81
-63,-73,-55,-57,-73,-81,-69,-37,-71,-71,-61,-61,-63,-67,-71,-85,-61,-71,-65,-85,-75,-85,-69,-75,-81
-65,-59,-55,-57,-69,-83,-77,-35,-73,-71,-61,-61,-63,-71,-75,-85,-61,-71,-67,-85,-73,-85,-67,-69,-83
-63,-59,-53,-57,-69,-83,-77,-81,-71,-71,-61,-61,-63,-71,-69,-85,-73,-69,-67,-85,-77,-85,-69,-73,-81
-59,-57,-51,-57,-69,-79,-77,-35,-71,-71,-61,-61,-63,-71,-81,-83,-73,-71,-65,-85,-75,-85,-69,-69,-81
-63,-59,-49,-55,-69,-79,-77,-37,-71,-81,-61,-61,-63,-59,-69,-83,-71,-71,-65,-85,-73,-83,-75,-73,-81
-65,-57,-55,-73,-75,-81,-77,-37,-71,-69,-61,-61,-63,-67,-73,-83,-61,-71,-65,-83,-73,-83,-69,-73,-81
-63,-63,-55,-57,-67,-83,-79,-39,-59,-71,-61,-61,-63,-63,-73,-83,-71,-71,-67,-83,-73,-85,-69,-75,-77
-63,-55,-55,-55,-77,-81,-79,-35,-71,-71,-61,-61,-63,-63,-73,-83,-67,-69,-65,-83,-75,-83,-65,-73,-77
-63,-53,-55,-57,-69,-81,-77,-33,-71,-69,-61,-61,-63,-67,-71,-85,-71,-67,-61,-85,-71,-85,-65,-75,-81
-65,-59,-55,-57,-69,-81,-77,-39,-71,-69,-61,-61,-63,-67,-69,-83,-71,-71,-65,-85,-75,-83,-67,-75,-81
-63,-61,-55,-57,-77,-81,-77,-37,-59,-69,-61,-61,-63,-65,-73,-83,-73,-71,-65,-85,-73,-83,-67,-75,-81
-65,-57,-55,-57,-71,-79,-79,-33,-73,-81,-61,-61,-63,-65,-73,-83,-75,-71,-65,-85,-75,-83,-67,-75,-81
-63,-59,-55,-57,-69,-81,-79,-39,-73,-71,-61,-61,-63,-71,-73,-85,-73,-71,-65,-85,-75,-85,-61,-73,-81
-63,-59,-55,-57,-71,-81,-77,-37,-59,-71,-61,-61,-63,-69,-75,-85,-71,-71,-63,-87,-75,-83,-67,-73,-81
-63,-59,-55,-57,-71,-81,-77,-39,-71,-69,-61,-61,-63,-61,-69,-85,-73,-73,-65,-87,-73,-85,-69,-73,-81
-63,-55,-71,-55,-75,-81,-77,-33,-71,-69,-61,-61,-63,-61,-71,-81,-71,-71,-65,-87,-73,-85,-69,-69,-81
-63,-61,-55,-55,-69,-81,-77,-35,-71,-69,-61,-61,-63,-71,-73,-87,-71,-65,-65,-87,-75,-85,-69,-69,-79
-63,-57,-53,-57,-69,-81,-77,-35,-71,-69,-61,-61,-63,-69,-73,-83,-61,-67,-65,-85,-75,-85,-71,-69,-79
-65,-57,-53,-55,-69,-79,-77,-33,-71,-69,-61,-61,-63,-69,-73,-85,-61,-67,-65,-87,-77,-85,-69,-69,-81
-63,-59,-55,-57,-71,-83,-71,-37,-71,-69,-61,-61,-63,-73,-71,-85,-61,-67,-65,-83,-71,-85,-69,-73,-81
-63,-55,-55,-57,-69,-81,-71,-73,-71,-69,-61,-61,-63,-69,-71,-85,-73,-71,-65,-87,-85,-85,-69,-77,-81
-63,-57,-55,-55,-69,-81,-71,-37,-61,-69,-61,-59,-61,-67,-73,-85,-75,-71,-65,-87,-69,-83,-69,-75,-81
-63,-59,-55,-57,-69,-81,-77,-39,-71,-71,-61,-61,-63,-59,-73,-83,-67,-71,-65,-85,-73,-83,-69,-73,-81
-63,-61,-53,-57,-71,-81,-77,-37,-71,-71,-61,-61,-63,-65,-73,-83,-75,-71,-65,-83,-75,-83,-67,-77,-87
-63,-61,-53,-57,-69,-83,-77,-37,-65,-71,-61,-61,-65,-65,-73,-83,-73,-71,-65,-83,-73,-83,-69,-73,-79
-63,-61,-53,-57,-73,-83,-79,-33,-71,-69,-61,-61,-65,-69,-75,-85,-71,-71,-65,-83,-75,-83,-69,-75,-79
-63,-55,-53,-57,-75,-81,-79,-37,-71,-69,-61,-61,-63,-71,-75,-81,-65,-71,-65,-87,-77,-83,-69,-69,-79
-65,-57,-53,-57,-75,-81,-77,-37,-71,-69,-61,-61,-63,-71,-75,-83,-61,-65,-63,-87,-75,-85,-67,-75,-81
-63,-55,-55,-57,-75,-83,-77,-37,-71,-69,-61,-61,-61,-69,-71,-83,-67,-65,-63,-85,-77,-83,-71,-75,-81
-63,-61,-55,-59,-75,-77,-77,-37,-71,-71,-61,-61,-63,-73,-73,-85,-67,-65,-65,-83,-75,-83,-71,-75,-81
-63,-55,-55,-57,-73,-81,-69,-37,-71,-71,-61,-61,-63,-73,-69,-85,-73,-71,-65,-85,-75,-83,-67,-75,-81
-63,-59,-55,-57,-71,-79,-69,-37,-71,-71,-61,-61,-63,-65,-71,-85,-73,-71,-65,-85,-73,-83,-67,-75,-81
-63,-61,-55,-57,-71,-79,-69,-37,-71,-69,-61,-61,-65,-65,-71,-85,-75,-71,-63,-85,-75,-83,-65,-75,-81
-63,-55,-55,-57,-71,-79,-77,-37,-71,-69,-61,-61,-63,-69,-71,-85,-67,-71,-65,-85,-75,-83,-69,-75,-81
-63,-53,-55,-57,-69,-79,-73,-37,-71,-69,-61,-61,-63,-73,-69,-85,-69,-71,-67,-85,-75,-85,-69,-75,-81
-65,-61,-53,-57,-69,-81,-75,-35,-71,-69,-61,-61,-63,-69,-69,-85,-71,-71,-67,-85,-77,-85,-69,-75,-81
-63,-57,-53,-57,-69,-81,-77,-37,-71,-69,-61,-61,-63,-67,-73,-85,-71,-71,-67,-85,-75,-85,-61,-75,-81
-63,-57,-53,-57,-71,-81,-77,-39,-71,-69,-61,-61,-63,-63,-71,-85,-63,-71,-65,-79,-77,-85,-69,-73,-81
-63,-57,-55,-57,-67,-83,-77,-39,-71,-71,-61,-61,-63,-73,-73,-85,-75,-71,-65,-79,-73,-83,-69,-73,-81
-63,-57,-53,-57,-69,-83,-69,-37,-71,-69,-61,-61,-61,-71,-73,-83,-71,-71,-65,-79,-71,-83,-67,-71,-81
