4085,"(1,0)",-67,-67,-77,-75,-79,-59,-71,-67,-75,-81,-71,-71,-41,-71,-73,-77,-87,-73,-75,-81,-79,-73,-83,-77,-85,-83
4086,"(1,0)",-63,-69,-77,-75,-83,-61,-71,-75,-75,-79,-71,-63,-41,-69,-73,-79,-87,-75,-75,-81,-79,-73,-79,-77,-85,-79
4087,"(1,0)",-63,-67,-79,-75,-79,-61,-71,-75,-73,-81,-71,-61,-53,-69,-73,-79,-87,-75,-75,-81,-69,-75,-81,-77,-81,-83
4088,"(1,0)",-67,-69,-73,-77,-81,-55,-71,-75,-73,-81,-71,-67,-53,-71,-69,-79,-85,-73,-75,-81,-69,-75,-83,-75,-83,-79
4089,"(1,0)",-67,-67,-79,-75,-81,-61,-71,-73,-75,-81,-69,-63,-53,-71,-73,-79,-85,-73,-75,-81,-69,-83,-83,-79,-83,-79
4090,"(1,0)",-69,-69,-75,-75,-79,-59,-71,-67,-77,-77,-73,-63,-53,-69,-71,-81,-79,-73,-75,-81,-79,-83,-79,-79,-83,-79
4091,"(1,0)",-79,-67,-77,-77,-77,-55,-73,-75,-73,-81,-71,-73,-41,-69,-71,-77,-85,-73,-75,-77,-79,-83,-81,-75,-83,-83
4092,"(1,0)",-67,-67,-77,-77,-77,-61,-73,-67,-73,-77,-71,-63,-53,-69,-71,-79,-83,-73,-75,-77,-79,-73,-81,-77,-83,-83
4093,"(1,0)",-69,-67,-77,-75,-79,-59,-71,-67,-71,-77,-69,-65,-87,-69,-73,-77,-83,-73,-75,-81,-81,-73,-81,-77,-83,-81
4094,"(1,0)",-69,-69,-77,-75,-83,-61,-71,-63,-75,-81,-71,-65,-53,-75,-73,-77,-83,-73,-75,-81,-69,-73,-79,-79,-85,-81
4095,"(1,0)",-67,-69,-77,-75,-81,-61,-71,-67,-77,-81,-71,-63,-53,-69,-73,-79,-83,-73,-75,-81,-71,-73,-79,-77,-85,-81
4096,"(1,0)",-77,-67,-77,-77,-83,-59,-73,-61,-75,-83,-71,-63,-53,-69,-73,-75,-85,-75,-75,-81,-81,-73,-83,-77,-83,-81
4097,"(1,0)",-67,-71,-79,-75,-79,-61,-71,-75,-71,-71,-69,-63,-41,-69,-73,-77,-85,-71,-75,-81,-81,-73,-81,-77,-83,-81
4098,"(1,0)",-67,-69,-77,-75,-79,-57,-73,-61,-73,-81,-69,-69,-41,-65,-73,-75,-85,-73,-73,-81,-81,-73,-81,-77,-89,-81
4099,"(1,0)",-67,-69,-79,-75,-81,-59,-71,-65,-73,-81,-71,-71,-51,-69,-73,-79,-85,-73,-71,-81,-81,-73,-81,-77,-87,-83
4100,"(1,0)",-67,-69,-77,-77,-79,-59,-71,-69,-75,-79,-73,-69,-51,-69,-73,-79,-85,-73,-75,-81,-69,-73,-81,-77,-83,-85
4101,"(1,0)",-69,-69,-79,-75,-79,-61,-71,-59,-73,-71,-71,-63,-53,-65,-73,-71,-87,-75,-79,-79,-69,-73,-81,-75,-83,-85
4102,"(1,0)",-67,-69,-79,-77,-79,-61,-71,-73,-75,-81,-67,-71,-41,-67,-73,-71,-87,-75,-79,-79,-79,-73,-81,-77,-85,-81
4103,"(1,0)",-67,-67,-77,-75,-79,-61,-73,-75,-73,-75,-71,-67,-51,-67,-73,-71,-87,-75,-75,-79,-71,-73,-81,-77,-85,-79
4104,"(1,0)",-67,-67,-77,-77,-81,-59,-73,-69,-75,-75,-71,-63,-41,-69,-73,-77,-87,-75,-75,-79,-83,-69,-77,-79,-85,-77
4105,"(1,0)",-67,-69,-79,-71,-81,-59,-73,-69,-75,-79,-69,-69,-53,-69,-73,-81,-87,-75,-75,-81,-83,-73,-77,-79,-85,-77
4106,"(1,0)",-69,-67,-77,-77,-83,-59,-73,-69,-71,-79,-71,-65,-51,-67,-73,-81,-85,-77,-75,-81,-81,-73,-79,-77,-83,-81
4107,"(1,0)",-69,-69,-77,-77,-81,-59,-73,-67,-77,-75,-69,-65,-53,-73,-73,-81,-85,-77,-75,-81,-79,-73,-77,-77,-83,-83
4108,"(1,0)",-67,-67,-79,-77,-81,-59,-71,-69,-71,-79,-69,-71,-53,-69,-73,-79,-85,-73,-75,-81,-73,-71,-77,-73,-83,-83
4109,"(1,0)",-69,-69,-77,-77,-83,-59,-71,-67,-75,-79,-73,-63,-53,-69,-69,-79,-85,-73,-75,-81,-79,-71,-81,-77,-83,-83
4110,"(1,0)",-67,-69,-75,-77,-81,-59,-73,-67,-73,-81,-71,-63,-53,-69,-73,-75,-85,-73,-77,-81,-83,-71,-81,-77,-87,-81
4111,"(1,0)",-67,-69,-77,-77,-79,-61,-71,-69,-75,-81,-71,-65,-53,-69,-67,-77,-83,-71,-77,-81,-83,-71,-81,-75,-87,-81
4112,"(1,0)",-69,-69,-73,-77,-81,-61,-71,-69,-75,-81,-73,-63,-55,-67,-73,-77,-87,-71,-75,-83,-79,-73,-81,-77,-89,-81
4113,"(1,0)",-67,-69,-75,-77,-83,-61,-75,-69,-77,-79,-71,-71,-41,-67,-73,-77,-87,-73,-75,-81,-79,-73,-81,-77,-89,-81
4114,"(1,0)",-65,-67,-77,-77,-79,-59,-71,-67,-73,-81,-71,-71,-53,-69,-75,-77,-87,-73,-73,-81,-83,-73,-79,-77,-89,-81
4115,"(1,0)",-69,-67,-77,-75,-81,-59,-73,-65,-73,-81,-73,-71,-53,-69,-67,-79,-85,-73,-75,-81,-81,-73,-81,-77,-83,-81
4116,"(1,0)",-67,-71,-79,-77,-83,-59,-71,-63,-73,-77,-73,-65,-53,-69,-73,-79,-87,-75,-75,-81,-81,-73,-79,-79,-83,-83
4117,"(1,0)",-67,-69,-77,-71,-83,-59,-71,-63,-75,-81,-73,-63,-53,-67,-73,-79,-87,-75,-77,-81,-81,-73,-79,-75,-83,-83
4118,"(1,0)",-69,-67,-77,-75,-83,-59,-71,-67,-73,-73,-73,-63,-73,-69,-73,-79,-87,-81,-75,-81,-77,-73,-81,-77,-83,-83
4119,"(1,0)",-67,-67,-79,-75,-79,-59,-71,-67,-73,-81,-73,-67,-55,-67,-73,-79,-87,-73,-75,-81,-79,-73,-79,-77,-87,-83
4120,"(1,0)",-67,-69,-79,-77,-83,-59,-71,-75,-73,-71,-73,-63,-41,-69,-73,-77,-79,-75,-75,-81,-79,-73,-79,-77,-87,-83
4121,"(1,0)",-65,-69,-77,-75,-81,-59,-69,-67,-75,-77,-71,-63,-53,-69,-73,-81,-85,-81,-75,-75,-79,-73,-79,-77,-83,-81
4122,"(1,0)",-69,-69,-77,-75,-81,-59,-71,-73,-75,-71,-71,-63,-53,-69,-65,-77,-85,-71,-73,-75,-79,-73,-79,-77,-83,-81
4123,"(1,0)",-67,-69,-77,-79,-83,-59,-69,-73,-75,-79,-73,-63,-41,-69,-65,-79,-85,-75,-73,-75,-81,-73,-79,-77,-83,-85
4124,"(1,0)",-69,-69,-73,-77,-83,-61,-73,-75,-75,-75,-73,-71,-51,-67,-65,-73,-85,-73,-73,-79,-81,-73,-79,-79,-85,-85
4125,"(1,0)",-67,-69,-79,-75,-81,-61,-73,-63,-75,-81,-69,-63,-53,-69,-65,-79,-85,-73,-75,-79,-81,-73,-81,-77,-85,-83
4126,"(1,0)",-69,-71,-79,-75,-79,-61,-73,-67,-73,-79,-71,-69,-53,-69,-73,-79,-87,-75,-75,-77,-81,-69,-81,-77,-85,-75
4127,"(1,0)",-67,-67,-75,-77,-81,-61,-73,-61,-75,-75,-71,-71,-53,-69,-73,-81,-85,-73,-75,-83,-81,-69,-81,-77,-87,-75
4128,"(1,0)",-67,-69,-77,-81,-83,-61,-71,-61,-75,-73,-71,-65,-41,-69,-73,-79,-85,-73,-75,-83,-77,-69,-77,-77,-87,-77
4129,"(1,0)",-67,-69,-75,-75,-81,-59,-71,-67,-75,-81,-71,-65,-53,-67,-71,-77,-87,-75,-75,-83,-77,-69,-77,-77,-87,-77
4130,"(1,0)",-67,-69,-79,-75,-81,-61,-73,-67,-75,-83,-71,-65,-41,-69,-73,-79,-87,-75,-75,-83,-79,-69,-77,-77,-87,-83
4131,"(1,0)",-67,-69,-79,-77,-83,-59,-71,-69,-75,-79,-71,-69,-53,-67,-71,-73,-85,-75,-75,-79,-69,-69,-81,-77,-87,-81
4132,"(1,0)",-67,-69,-71,-75,-81,-57,-73,-65,-77,-81,-71,-71,-53,-67,-73,-77,-85,-75,-75,-79,-81,-69,-79,-77,-87,-75
4133,"(1,0)",-67,-71,-77,-75,-83,-59,-71,-69,-75,-79,-71,-63,-53,-67,-73,-77,-85,-77,-75,-79,-81,-69,-79,-77,-87,-81
4134,"(1,0)",-67,-69,-77,-75,-83,-57,-71,-65,-75,-81,-71,-65,-41,-69,-73,-79,-85,-75,-75,-79,-81,-69,-79,-77,-87,-83
4135,"(1,0)",-67,-69,-79,-73,-81,-61,-71,-67,-75,-81,-69,-63,-53,-69,-73,-77,-85,-75,-77,-79,-71,-69,-79,-77,-87,-81
4136,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-61,-77,-79,-71,-63,-41,-69,-73,-77,-85,-75,-75,-79,-69,-73,-81,-77,-83,-81
4137,"(1,0)",-67,-67,-77,-77,-83,-59,-71,-67,-77,-81,-71,-63,-53,-69,-73,-79,-85,-73,-75,-81,-81,-73,-81,-77,-85,-81
4138,"(1,0)",-69,-67,-77,-75,-83,-59,-71,-67,-75,-77,-71,-73,-53,-69,-71,-79,-85,-73,-73,-81,-81,-73,-79,-77,-83,-83
4139,"(1,0)",-69,-69,-77,-75,-79,-59,-73,-61,-75,-81,-69,-65,-53,-69,-71,-77,-85,-77,-73,-81,-77,-73,-79,-77,-83,-83
4140,"(1,0)",-69,-69,-77,-75,-79,-59,-71,-61,-73,-81,-71,-65,-53,-69,-71,-77,-85,-77,-75,-81,-77,-73,-79,-77,-85,-81
4141,"(1,0)",-69,-71,-77,-75,-79,-59,-73,-67,-73,-71,-71,-63,-43,-69,-75,-79,-85,-73,-75,-81,-77,-71,-79,-77,-85,-81
4142,"(1,0)",-67,-79,-77,-75,-79,-59,-71,-69,-75,-79,-69,-69,-41,-69,-73,-79,-85,-75,-73,-83,-77,-71,-81,-79,-85,-81
4143,"(1,0)",-69,-67,-75,-75,-81,-61,-71,-65,-77,-79,-71,-69,-41,-69,-73,-79,-83,-75,-75,-81,-77,-71,-81,-73,-85,-81
4144,"(1,0)",-69,-69,-79,-75,-81,-59,-73,-75,-75,-69,-71,-63,-53,-69,-73,-79,-83,-71,-75,-81,-79,-73,-79,-77,-85,-81
4145,"(1,0)",-69,-67,-77,-75,-79,-61,-71,-73,-73,-81,-71,-65,-53,-69,-73,-79,-85,-75,-75,-81,-79,-73,-79,-77,-85,-83
4146,"(1,0)",-67,-69,-79,-77,-81,-61,-71,-67,-73,-81,-71,-63,-53,-69,-73,-77,-85,-73,-75,-83,-81,-73,-79,-77,-85,-83
4147,"(1,0)",-67,-67,-79,-73,-81,-61,-71,-67,-73,-79,-71,-63,-67,-69,-73,-77,-85,-73,-75,-83,-81,-73,-81,-79,-85,-83
4148,"(1,0)",-67,-67,-79,-77,-81,-61,-73,-67,-73,-81,-71,-71,-41,-69,-73,-77,-83,-73,-75,-83,-81,-73,-71,-75,-85,-81
4149,"(1,0)",-67,-69,-77,-77,-81,-59,-73,-67,-75,-81,-71,-63,-53,-67,-73,-75,-83,-73,-75,-83,-81,-69,-77,-75,-85,-81
4150,"(1,0)",-65,-67,-77,-73,-83,-61,-71,-67,-81,-81,-71,-65,-53,-67,-71,-79,-83,-75,-75,-83,-81,-69,-77,-79,-85,-81
4151,"(1,0)",-65,-71,-77,-75,-83,-59,-71,-69,-77,-79,-73,-69,-41,-69,-73,-77,-85,-75,-69,-81,-79,-69,-77,-79,-87,-83
4152,"(1,0)",-69,-71,-77,-77,-81,-61,-71,-77,-75,-79,-73,-65,-53,-69,-73,-77,-85,-75,-75,-81,-79,-69,-79,-77,-87,-81
4153,"(1,0)",-67,-69,-77,-75,-81,-59,-71,-75,-75,-71,-69,-63,-41,-69,-73,-77,-87,-75,-75,-81,-79,-69,-79,-75,-87,-83
4154,"(1,0)",-67,-67,-77,-77,-81,-59,-71,-75,-75,-81,-71,-65,-53,-69,-69,-77,-83,-71,-75,-81,-79,-73,-79,-77,-87,-83
4155,"(1,0)",-67,-67,-77,-77,-81,-61,-71,-67,-73,-81,-71,-69,-53,-69,-69,-79,-85,-73,-75,-81,-81,-73,-81,-77,-87,-83
4156,"(1,0)",-69,-69,-77,-75,-81,-61,-71,-67,-75,-81,-73,-71,-53,-69,-73,-79,-85,-75,-77,-83,-81,-73,-77,-75,-87,-77
4157,"(1,0)",-69,-69,-79,-73,-81,-61,-71,-75,-75,-79,-71,-63,-53,-61,-75,-79,-85,-77,-75,-81,-79,-73,-81,-77,-83,-77
4158,"(1,0)",-67,-67,-75,-75,-79,-57,-71,-69,-73,-79,-71,-65,-53,-77,-71,-75,-85,-71,-75,-81,-73,-73,-79,-75,-83,-79
4159,"(1,0)",-67,-67,-77,-75,-77,-59,-71,-67,-75,-79,-73,-71,-41,-67,-71,-81,-85,-73,-75,-81,-79,-73,-81,-77,-83,-79
4160,"(1,0)",-67,-69,-77,-77,-81,-61,-71,-67,-77,-77,-71,-69,-41,-69,-73,-79,-85,-73,-73,-83,-79,-73,-81,-77,-83,-79
4161,"(1,0)",-67,-67,-75,-75,-81,-57,-73,-67,-75,-79,-73,-61,-41,-67,-73,-77,-85,-75,-77,-79,-79,-69,-81,-77,-83,-81
4162,"(1,0)",-65,-67,-79,-75,-81,-61,-71,-73,-71,-81,-71,-67,-41,-69,-73,-77,-85,-71,-75,-83,-79,-69,-81,-77,-83,-83
4163,"(1,0)",-65,-67,-77,-75,-79,-61,-71,-73,-75,-81,-71,-71,-53,-67,-73,-77,-85,-73,-73,-83,-79,-69,-81,-75,-83,-81
4164,"(1,0)",-67,-69,-75,-75,-81,-61,-71,-73,-77,-79,-69,-69,-53,-69,-73,-81,-85,-75,-73,-83,-73,-73,-79,-77,-83,-81
4165,"(1,0)",-67,-67,-75,-77,-81,-61,-73,-73,-75,-81,-69,-69,-51,-69,-73,-81,-85,-75,-75,-81,-73,-67,-79,-79,-83,-81
4166,"(1,0)",-67,-69,-77,-75,-81,-59,-71,-75,-77,-77,-73,-71,-41,-69,-73,-79,-83,-75,-77,-81,-77,-69,-81,-77,-83,-83
4167,"(1,0)",-69,-67,-77,-77,-79,-59,-71,-67,-71,-81,-73,-71,-41,-69,-73,-79,-87,-71,-77,-81,-83,-69,-81,-71,-83,-85
4168,"(1,0)",-67,-69,-77,-75,-77,-61,-73,-67,-73,-71,-73,-63,-53,-69,-67,-77,-87,-75,-75,-81,-79,-69,-81,-77,-83,-83
4169,"(1,0)",-69,-69,-77,-73,-79,-59,-71,-61,-77,-79,-71,-63,-41,-69,-67,-77,-87,-75,-75,-81,-81,-69,-79,-75,-81,-77
4170,"(1,0)",-69,-67,-77,-75,-83,-59,-73,-69,-73,-79,-71,-71,-41,-69,-73,-77,-85,-75,-75,-81,-81,-73,-79,-77,-81,-81
4171,"(1,0)",-69,-69,-77,-75,-83,-59,-75,-69,-73,-77,-71,-63,-53,-69,-73,-77,-85,-75,-75,-81,-69,-73,-79,-79,-81,-81
4172,"(1,0)",-69,-69,-79,-77,-81,-61,-71,-69,-73,-81,-67,-63,-55,-67,-73,-77,-85,-75,-75,-81,-69,-69,-79,-77,-81,-81
4173,"(1,0)",-69,-69,-73,-77,-79,-61,-71,-67,-71,-81,-67,-63,-53,-69,-73,-77,-83,-73,-75,-81,-69,-69,-79,-73,-83,-85
4174,"(1,0)",-67,-69,-75,-77,-81,-61,-71,-67,-71,-77,-67,-63,-53,-69,-69,-79,-83,-73,-71,-81,-69,-73,-79,-77,-81,-85
4175,"(1,0)",-81,-69,-75,-75,-81,-61,-75,-73,-73,-81,-67,-71,-53,-69,-69,-79,-83,-75,-69,-81,-69,-73,-79,-73,-81,-85
4176,"(1,0)",-67,-67,-75,-73,-81,-61,-71,-67,-75,-81,-73,-63,-53,-69,-69,-75,-79,-75,-75,-81,-81,-73,-79,-77,-81,-85
4177,"(1,0)",-69,-69,-77,-77,-83,-59,-71,-67,-75,-81,-73,-71,-39,-69,-73,-79,-79,-75,-75,-79,-81,-73,-79,-77,-81,-83
4178,"(1,0)",-69,-67,-77,-77,-75,-59,-73,-75,-77,-81,-73,-71,-39,-69,-73,-79,-85,-73,-75,-83,-69,-73,-77,-75,-83,-83
4179,"(1,0)",-67,-69,-75,-77,-81,-61,-73,-75,-75,-77,-73,-71,-53,-69,-73,-73,-85,-77,-73,-79,-83,-71,-77,-75,-79,-83
4180,"(1,0)",-69,-67,-77,-75,-81,-61,-73,-67,-73,-79,-69,-71,-53,-69,-73,-77,-83,-77,-75,-79,-83,-73,-79,-75,-81,-85
4181,"(1,0)",-69,-67,-77,-75,-79,-59,-71,-59,-71,-81,-69,-63,-53,-69,-73,-77,-87,-73,-69,-79,-79,-73,-81,-77,-83,-83
4182,"(1,0)",-77,-69,-77,-77,-81,-59,-71,-59,-71,-81,-71,-63,-79,-67,-73,-73,-83,-73,-69,-83,-79,-75,-79,-75,-83,-83
4183,"(1,0)",-67,-69,-73,-77,-83,-59,-73,-61,-73,-81,-71,-69,-79,-67,-73,-79,-83,-75,-75,-83,-79,-71,-79,-79,-81,-85
4184,"(1,0)",-67,-69,-73,-69,-81,-61,-73,-67,-75,-79,-71,-67,-79,-69,-71,-77,-83,-77,-73,-83,-79,-71,-79,-79,-83,-75
4185,"(1,0)",-67,-67,-77,-75,-79,-59,-73,-67,-75,-81,-73,-63,-53,-69,-71,-75,-83,-73,-75,-83,-81,-73,-79,-77,-79,-85
4186,"(1,0)",-65,-67,-77,-75,-83,-61,-71,-67,-73,-79,-69,-63,-55,-69,-75,-75,-83,-75,-73,-81,-81,-73,-81,-77,-79,-85
4187,"(1,0)",-69,-67,-73,-75,-77,-61,-71,-75,-73,-81,-73,-63,-53,-69,-75,-79,-85,-75,-69,-81,-79,-73,-81,-77,-79,-85
4188,"(1,0)",-67,-69,-73,-75,-81,-59,-71,-67,-75,-73,-71,-63,-41,-69,-73,-79,-83,-77,-75,-79,-79,-71,-81,-77,-83,-87
4189,"(1,0)",-67,-69,-77,-75,-81,-59,-71,-69,-73,-81,-73,-63,-41,-67,-73,-81,-83,-73,-75,-81,-79,-71,-79,-75,-83,-83
4190,"(1,0)",-69,-67,-79,-75,-75,-59,-69,-67,-75,-81,-71,-71,-41,-69,-73,-81,-83,-75,-75,-81,-79,-71,-79,-79,-83,-83
4191,"(1,0)",-65,-69,-77,-75,-79,-59,-71,-67,-77,-79,-71,-69,-41,-69,-73,-81,-87,-73,-75,-81,-79,-71,-81,-77,-83,-81
4192,"(1,0)",-65,-69,-77,-75,-81,-59,-81,-61,-77,-79,-71,-63,-55,-69,-71,-77,-85,-75,-75,-79,-79,-71,-81,-77,-83,-83
4193,"(1,0)",-69,-69,-77,-75,-85,-59,-71,-69,-77,-79,-71,-63,-51,-67,-67,-79,-85,-73,-75,-79,-79,-73,-81,-77,-81,-83
4194,"(1,0)",-67,-69,-77,-75,-81,-59,-71,-71,-75,-81,-71,-61,-53,-67,-71,-77,-85,-75,-75,-79,-79,-73,-81,-81,-79,-83
4195,"(1,0)",-69,-69,-79,-75,-81,-61,-71,-71,-75,-81,-71,-71,-41,-67,-73,-79,-85,-77,-75,-83,-81,-65,-77,-69,-79,-83
4196,"(1,0)",-69,-71,-79,-77,-79,-65,-73,-75,-73,-81,-71,-65,-41,-69,-73,-79,-85,-75,-75,-83,-81,-67,-79,-69,-77,-83
4197,"(1,0)",-65,-69,-79,-75,-79,-59,-71,-61,-75,-79,-71,-65,-41,-69,-73,-81,-85,-75,-75,-83,-79,-73,-79,-69,-77,-83
4198,"(1,0)",-69,-69,-77,-75,-83,-59,-71,-69,-79,-77,-71,-63,-41,-69,-75,-81,-85,-73,-75,-83,-79,-73,-81,-69,-77,-83
4199,"(1,0)",-67,-71,-79,-75,-81,-59,-73,-69,-75,-81,-69,-63,-41,-69,-73,-81,-85,-73,-75,-83,-79,-73,-81,-81,-77,-83
4200,"(1,0)",-69,-69,-75,-75,-83,-59,-71,-69,-75,-75,-69,-69,-53,-69,-71,-79,-83,-77,-75,-83,-73,-71,-81,-79,-77,-85
4201,"(1,0)",-67,-71,-77,-75,-83,-59,-73,-69,-73,-79,-71,-71,-51,-67,-69,-79,-85,-75,-75,-83,-79,-71,-77,-77,-81,-81
4202,"(1,0)",-69,-69,-77,-73,-83,-59,-71,-77,-69,-79,-71,-63,-53,-69,-69,-79,-85,-75,-75,-83,-77,-71,-77,-79,-83,-81
4203,"(1,0)",-69,-69,-77,-73,-81,-59,-71,-73,-71,-83,-71,-63,-41,-69,-69,-79,-87,-75,-75,-83,-77,-73,-79,-77,-79,-83
4204,"(1,0)",-69,-69,-79,-73,-83,-55,-77,-69,-75,-81,-71,-63,-51,-67,-73,-75,-87,-75,-75,-81,-79,-73,-79,-77,-81,-83
4205,"(1,0)",-67,-69,-77,-77,-83,-59,-71,-67,-79,-79,-69,-63,-53,-67,-73,-75,-87,-75,-75,-81,-77,-73,-79,-77,-83,-83
4206,"(1,0)",-69,-67,-77,-77,-81,-59,-71,-67,-75,-77,-69,-63,-53,-69,-73,-77,-87,-71,-75,-85,-77,-73,-81,-73,-81,-83
4207,"(1,0)",-65,-69,-77,-77,-79,-59,-71,-61,-77,-79,-73,-71,-53,-69,-73,-77,-87,-75,-75,-85,-77,-73,-79,-79,-79,-83
4208,"(1,0)",-67,-69,-79,-75,-81,-61,-71,-61,-77,-79,-71,-63,-41,-69,-73,-71,-83,-75,-75,-79,-77,-73,-79,-79,-79,-83
4209,"(1,0)",-67,-67,-79,-77,-83,-59,-71,-73,-75,-75,-71,-63,-41,-69,-73,-79,-83,-75,-75,-79,-77,-73,-79,-77,-81,-83
4210,"(1,0)",-69,-67,-77,-75,-83,-59,-71,-65,-73,-77,-71,-63,-41,-69,-73,-79,-81,-75,-75,-79,-73,-73,-81,-79,-81,-83
4211,"(1,0)",-67,-67,-77,-75,-81,-61,-69,-65,-75,-79,-71,-69,-41,-69,-69,-81,-81,-75,-75,-79,-81,-73,-81,-77,-81,-83
4212,"(1,0)",-65,-69,-77,-77,-81,-61,-71,-65,-75,-79,-71,-69,-41,-69,-69,-81,-85,-75,-77,-79,-79,-73,-81,-77,-83,-83
4213,"(1,0)",-67,-69,-77,-75,-81,-57,-77,-69,-73,-81,-71,-63,-41,-67,-71,-81,-85,-75,-75,-79,-79,-73,-81,-77,-83,-89
4214,"(1,0)",-67,-67,-75,-77,-81,-61,-71,-61,-73,-81,-71,-63,-53,-69,-71,-77,-83,-75,-75,-79,-79,-73,-81,-77,-83,-83
4215,"(1,0)",-67,-67,-77,-77,-83,-61,-71,-73,-73,-79,-71,-65,-53,-69,-71,-79,-83,-75,-73,-79,-81,-69,-79,-77,-83,-83
4216,"(1,0)",-67,-69,-79,-75,-81,-59,-71,-67,-75,-81,-73,-65,-53,-73,-71,-77,-85,-73,-73,-79,-81,-69,-79,-81,-85,-83
4217,"(1,0)",-69,-67,-77,-77,-81,-59,-71,-67,-75,-75,-71,-65,-53,-73,-71,-75,-85,-77,-73,-81,-77,-73,-81,-73,-83,-81
4218,"(1,0)",-67,-63,-79,-77,-81,-59,-71,-67,-73,-81,-69,-75,-53,-69,-71,-79,-85,-73,-75,-81,-77,-73,-81,-77,-83,-85
4219,"(1,0)",-67,-69,-79,-77,-81,-59,-71,-67,-75,-79,-69,-71,-53,-69,-71,-79,-87,-75,-69,-81,-71,-73,-79,-79,-83,-85
4220,"(1,0)",-69,-67,-77,-75,-81,-59,-71,-69,-75,-75,-71,-63,-71,-69,-71,-79,-85,-75,-71,-81,-71,-73,-81,-79,-83,-85
4221,"(1,0)",-79,-69,-81,-75,-81,-59,-71,-69,-75,-81,-69,-77,-53,-69,-73,-79,-85,-75,-71,-81,-69,-73,-81,-79,-83,-85
4222,"(1,0)",-67,-67,-79,-75,-81,-59,-71,-69,-73,-81,-71,-63,-53,-69,-73,-79,-85,-75,-73,-81,-69,-75,-81,-79,-81,-83
4223,"(1,0)",-67,-69,-77,-75,-81,-59,-71,-75,-73,-81,-71,-63,-53,-69,-73,-79,-87,-75,-75,-81,-83,-75,-79,-77,-81,-85
4224,"(1,0)",-69,-69,-75,-67,-81,-61,-71,-73,-73,-81,-71,-71,-53,-69,-73,-79,-85,-75,-75,-81,-79,-75,-79,-77,-81,-85
4225,"(1,0)",-69,-77,-77,-67,-81,-59,-81,-67,-73,-75,-73,-63,-53,-69,-73,-79,-85,-75,-75,-81,-79,-67,-79,-77,-83,-87
4226,"(1,0)",-69,-67,-75,-77,-81,-61,-73,-69,-75,-75,-71,-71,-41,-67,-73,-81,-87,-75,-73,-83,-79,-69,-79,-77,-83,-85
4227,"(1,0)",-69,-69,-77,-77,-81,-61,-73,-63,-73,-75,-71,-71,-41,-69,-73,-77,-87,-75,-73,-81,-79,-69,-79,-77,-81,-85
4228,"(1,0)",-67,-67,-77,-71,-83,-61,-73,-67,-75,-77,-71,-63,-41,-69,-73,-79,-85,-73,-75,-83,-79,-73,-81,-79,-81,-83
4229,"(1,0)",-67,-67,-75,-79,-79,-59,-73,-67,-75,-71,-73,-65,-41,-69,-71,-79,-87,-73,-73,-81,-79,-73,-79,-79,-81,-85
4230,"(1,0)",-67,-67,-77,-75,-79,-59,-73,-61,-75,-71,-71,-65,-41,-67,-71,-77,-69,-73,-75,-83,-81,-67,-79,-79,-85,-85
4231,"(1,0)",-69,-67,-77,-75,-81,-61,-71,-69,-73,-75,-71,-71,-51,-69,-71,-77,-69,-75,-75,-83,-73,-67,-79,-77,-85,-85
4232,"(1,0)",-71,-69,-77,-77,-79,-59,-71,-73,-75,-75,-73,-65,-53,-69,-73,-77,-69,-73,-75,-83,-73,-67,-79,-77,-85,-85
4233,"(1,0)",-69,-67,-77,-77,-77,-59,-73,-69,-71,-81,-69,-71,-53,-73,-71,-79,-83,-73,-75,-81,-81,-67,-79,-79,-85,-85
4234,"(1,0)",-67,-67,-77,-69,-81,-59,-73,-61,-73,-79,-71,-71,-53,-73,-73,-79,-87,-71,-75,-81,-79,-67,-79,-75,-83,-85
4235,"(1,0)",-67,-67,-77,-75,-81,-59,-71,-67,-77,-71,-73,-65,-41,-73,-67,-77,-85,-75,-75,-81,-79,-73,-79,-77,-83,-83
4236,"(1,0)",-69,-69,-79,-75,-81,-59,-71,-73,-77,-75,-73,-65,-39,-73,-67,-77,-85,-75,-75,-81,-71,-73,-81,-79,-81,-83
4237,"(1,0)",-69,-67,-79,-75,-83,-61,-73,-69,-77,-75,-73,-71,-53,-67,-73,-79,-85,-77,-75,-79,-81,-73,-81,-79,-83,-83
4238,"(1,0)",-65,-67,-73,-75,-81,-59,-71,-65,-73,-79,-67,-71,-53,-67,-71,-79,-85,-75,-75,-79,-79,-73,-81,-79,-83,-83
4239,"(1,0)",-81,-67,-75,-77,-83,-61,-71,-69,-73,-69,-71,-63,-51,-69,-73,-79,-85,-73,-73,-81,-73,-73,-81,-77,-81,-81
4240,"(1,0)",-69,-69,-79,-77,-79,-57,-69,-67,-77,-79,-71,-63,-75,-67,-73,-75,-83,-73,-77,-81,-73,-73,-75,-77,-81,-81
4241,"(1,0)",-69,-69,-79,-79,-83,-59,-73,-61,-75,-77,-71,-63,-53,-67,-73,-79,-85,-73,-73,-81,-73,-71,-81,-77,-81,-79
4242,"(1,0)",-67,-69,-77,-75,-81,-59,-73,-67,-75,-77,-71,-65,-41,-69,-73,-79,-85,-73,-71,-83,-73,-71,-79,-77,-81,-79
4243,"(1,0)",-81,-69,-75,-75,-77,-61,-71,-67,-77,-83,-71,-67,-41,-69,-73,-79,-85,-75,-71,-83,-73,-71,-81,-77,-81,-85
