9699,"(1,1)",-65,-61,-63,-65,-65,-69,-59,-63,-75,-71,-59,-67,-71,-61,-37,-67,-81,-65,-79,-79,-79,-67,-83
9700,"(1,1)",-65,-57,-63,-65,-65,-65,-57,-63,-75,-73,-61,-67,-69,-61,-37,-65,-81,-69,-79,-79,-79,-69,-83
9701,"(1,1)",-65,-63,-63,-67,-63,-63,-57,-67,-75,-77,-61,-73,-65,-61,-35,-67,-81,-63,-75,-79,-79,-67,-81
9702,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-67,-75,-77,-61,-69,-73,-61,-45,-65,-81,-69,-75,-79,-77,-67,-81
9703,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-67,-75,-81,-61,-67,-71,-61,-45,-69,-81,-69,-77,-79,-77,-67,-81
9704,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-67,-75,-81,-59,-67,-63,-61,-37,-63,-83,-71,-77,-79,-77,-67,-83
9705,"(1,1)",-67,-61,-63,-67,-65,-65,-57,-63,-73,-81,-59,-67,-65,-63,-35,-63,-81,-69,-79,-81,-79,-67,-83
9706,"(1,1)",-65,-61,-63,-65,-65,-63,-59,-69,-71,-77,-59,-67,-73,-63,-35,-65,-81,-69,-79,-79,-79,-75,-83
9707,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-69,-75,-77,-61,-65,-73,-63,-37,-65,-81,-69,-79,-79,-79,-67,-83
9708,"(1,1)",-65,-61,-63,-61,-65,-65,-59,-67,-75,-81,-61,-65,-65,-63,-35,-67,-81,-69,-77,-79,-79,-67,-83
9709,"(1,1)",-65,-63,-61,-67,-61,-65,-57,-67,-71,-77,-61,-65,-65,-63,-35,-61,-81,-69,-79,-81,-79,-67,-81
9710,"(1,1)",-65,-61,-63,-69,-65,-81,-57,-63,-73,-79,-61,-65,-63,-79,-35,-67,-81,-69,-77,-81,-77,-65,-81
9711,"(1,1)",-65,-61,-63,-67,-65,-63,-57,-63,-75,-77,-61,-67,-65,-61,-35,-67,-81,-69,-77,-77,-77,-69,-81
9712,"(1,1)",-65,-57,-63,-65,-65,-65,-57,-65,-75,-77,-61,-67,-73,-63,-35,-65,-79,-69,-77,-77,-79,-67,-81
9713,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-67,-75,-77,-59,-67,-65,-77,-35,-63,-83,-69,-79,-75,-79,-67,-83
9714,"(1,1)",-65,-61,-63,-65,-65,-65,-79,-67,-75,-77,-59,-67,-73,-61,-45,-67,-81,-69,-79,-79,-77,-67,-83
9715,"(1,1)",-65,-61,-65,-69,-65,-65,-59,-63,-75,-77,-61,-65,-65,-61,-45,-65,-81,-69,-77,-79,-77,-67,-83
9716,"(1,1)",-65,-61,-63,-65,-65,-67,-57,-63,-75,-77,-59,-65,-65,-61,-35,-65,-83,-63,-79,-79,-79,-67,-81
9717,"(1,1)",-65,-61,-63,-67,-65,-67,-57,-65,-75,-77,-59,-67,-65,-61,-35,-65,-83,-63,-75,-79,-79,-67,-81
9718,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-63,-75,-79,-59,-65,-65,-61,-35,-65,-83,-69,-79,-79,-79,-67,-83
9719,"(1,1)",-65,-61,-65,-65,-63,-65,-59,-63,-75,-81,-59,-65,-73,-63,-33,-67,-81,-69,-79,-81,-79,-67,-83
9720,"(1,1)",-65,-59,-65,-65,-65,-67,-59,-67,-73,-63,-59,-65,-69,-63,-67,-61,-81,-69,-79,-79,-81,-67,-83
9721,"(1,1)",-65,-61,-63,-65,-65,-67,-55,-65,-77,-77,-61,-65,-75,-61,-45,-61,-81,-69,-77,-75,-81,-69,-83
9722,"(1,1)",-65,-61,-61,-65,-65,-63,-57,-65,-73,-75,-61,-65,-59,-61,-35,-65,-81,-67,-81,-75,-77,-69,-83
9723,"(1,1)",-65,-63,-63,-69,-65,-65,-57,-67,-75,-77,-59,-65,-65,-63,-47,-63,-81,-67,-79,-79,-77,-69,-83
9724,"(1,1)",-65,-61,-63,-67,-65,-67,-57,-65,-77,-77,-59,-65,-65,-61,-37,-63,-81,-69,-77,-79,-79,-69,-83
9725,"(1,1)",-65,-61,-63,-67,-65,-63,-57,-61,-85,-79,-59,-67,-73,-61,-33,-63,-81,-69,-77,-81,-79,-67,-83
9726,"(1,1)",-65,-61,-65,-67,-65,-63,-57,-63,-73,-77,-61,-67,-65,-61,-35,-63,-81,-69,-79,-79,-77,-67,-83
9727,"(1,1)",-65,-63,-63,-67,-65,-65,-57,-61,-73,-77,-59,-67,-65,-61,-37,-65,-83,-71,-79,-79,-79,-67,-79
9728,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-61,-75,-77,-59,-67,-65,-65,-37,-63,-83,-69,-79,-79,-79,-67,-79
9729,"(1,1)",-65,-61,-65,-65,-61,-61,-59,-65,-73,-79,-61,-67,-65,-61,-37,-65,-81,-69,-79,-81,-79,-67,-79
9730,"(1,1)",-65,-59,-63,-65,-63,-61,-57,-63,-77,-79,-61,-67,-67,-61,-35,-63,-83,-71,-79,-77,-79,-65,-81
9731,"(1,1)",-65,-61,-61,-65,-65,-65,-77,-67,-73,-77,-61,-67,-65,-61,-35,-63,-83,-71,-79,-79,-79,-67,-81
9732,"(1,1)",-65,-61,-63,-65,-63,-65,-77,-67,-75,-79,-59,-67,-73,-61,-33,-63,-83,-71,-79,-75,-79,-67,-81
9733,"(1,1)",-65,-61,-63,-63,-71,-65,-57,-67,-77,-77,-59,-67,-65,-59,-35,-63,-83,-71,-77,-79,-79,-67,-81
9734,"(1,1)",-63,-63,-63,-67,-63,-63,-57,-67,-75,-79,-61,-65,-73,-63,-35,-65,-83,-69,-79,-81,-79,-67,-83
9735,"(1,1)",-65,-61,-65,-67,-63,-65,-59,-61,-73,-79,-61,-65,-73,-61,-37,-63,-83,-69,-79,-81,-79,-67,-81
9736,"(1,1)",-65,-61,-63,-63,-65,-67,-59,-63,-75,-77,-59,-67,-65,-61,-35,-77,-83,-69,-79,-79,-67,-67,-81
9737,"(1,1)",-65,-63,-63,-67,-65,-65,-59,-63,-75,-77,-61,-67,-71,-81,-35,-65,-83,-69,-79,-79,-79,-67,-83
9738,"(1,1)",-65,-63,-63,-65,-65,-63,-57,-67,-75,-77,-61,-67,-71,-81,-35,-69,-83,-69,-79,-79,-79,-67,-83
9739,"(1,1)",-65,-63,-85,-65,-65,-63,-57,-65,-75,-77,-59,-67,-65,-61,-35,-65,-85,-69,-77,-81,-79,-67,-83
9740,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-67,-77,-77,-59,-65,-65,-69,-47,-67,-85,-71,-77,-81,-79,-67,-83
9741,"(1,1)",-65,-61,-63,-69,-65,-65,-57,-59,-73,-75,-61,-65,-71,-63,-35,-67,-83,-71,-87,-81,-79,-73,-83
9742,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-65,-75,-77,-59,-67,-65,-61,-67,-65,-83,-71,-87,-81,-79,-69,-79
9743,"(1,1)",-65,-61,-63,-65,-65,-67,-57,-65,-75,-73,-59,-65,-65,-77,-87,-65,-83,-71,-79,-79,-77,-65,-79
9744,"(1,1)",-65,-61,-63,-65,-61,-65,-57,-65,-75,-79,-59,-67,-65,-61,-87,-65,-83,-69,-81,-79,-77,-67,-79
9745,"(1,1)",-65,-61,-65,-65,-65,-65,-59,-65,-75,-77,-61,-67,-63,-61,-35,-65,-83,-69,-79,-79,-79,-67,-83
9746,"(1,1)",-65,-63,-63,-65,-65,-65,-59,-63,-73,-77,-59,-65,-63,-61,-37,-67,-83,-69,-79,-79,-79,-67,-81
9747,"(1,1)",-65,-59,-63,-65,-61,-61,-59,-63,-75,-77,-59,-65,-67,-61,-45,-67,-83,-69,-79,-81,-77,-65,-81
9748,"(1,1)",-65,-61,-65,-65,-63,-61,-55,-63,-77,-79,-59,-65,-73,-61,-35,-67,-83,-69,-81,-79,-79,-65,-81
9749,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-65,-77,-77,-61,-65,-73,-61,-47,-65,-81,-69,-79,-79,-79,-67,-83
9750,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-63,-75,-75,-61,-67,-63,-61,-35,-65,-83,-65,-79,-81,-79,-67,-81
9751,"(1,1)",-65,-81,-65,-67,-65,-61,-59,-65,-73,-77,-61,-65,-71,-65,-35,-67,-81,-65,-81,-79,-79,-67,-81
9752,"(1,1)",-63,-59,-63,-65,-65,-65,-89,-65,-75,-77,-61,-65,-73,-61,-45,-65,-83,-65,-81,-79,-79,-67,-77
9753,"(1,1)",-65,-59,-63,-67,-61,-65,-57,-65,-79,-79,-59,-59,-65,-61,-35,-65,-77,-69,-79,-79,-79,-67,-81
9754,"(1,1)",-63,-61,-63,-67,-65,-65,-57,-65,-75,-77,-61,-67,-65,-61,-37,-65,-77,-71,-79,-79,-77,-67,-81
9755,"(1,1)",-63,-61,-65,-65,-61,-65,-59,-65,-75,-77,-81,-67,-73,-61,-35,-61,-77,-69,-81,-81,-77,-65,-81
9756,"(1,1)",-63,-61,-65,-63,-61,-65,-57,-61,-75,-77,-61,-67,-73,-61,-35,-65,-83,-69,-79,-79,-79,-67,-83
9757,"(1,1)",-65,-63,-65,-63,-63,-65,-59,-65,-75,-77,-59,-67,-65,-61,-45,-67,-83,-69,-79,-79,-79,-67,-83
9758,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-63,-75,-73,-61,-67,-65,-61,-35,-63,-83,-69,-77,-79,-79,-67,-83
9759,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-65,-75,-79,-59,-67,-73,-57,-35,-65,-83,-69,-79,-79,-77,-67,-83
9760,"(1,1)",-65,-61,-61,-69,-65,-65,-57,-63,-79,-79,-61,-67,-65,-63,-35,-65,-83,-69,-79,-81,-77,-67,-83
9761,"(1,1)",-65,-59,-63,-65,-61,-63,-57,-63,-77,-77,-61,-67,-63,-61,-33,-65,-83,-69,-79,-79,-79,-67,-83
9762,"(1,1)",-65,-63,-63,-65,-65,-65,-61,-63,-75,-77,-61,-67,-65,-63,-37,-63,-81,-69,-79,-79,-77,-77,-81
9763,"(1,1)",-65,-61,-63,-65,-65,-63,-59,-63,-75,-77,-61,-65,-73,-61,-35,-63,-81,-69,-79,-79,-77,-67,-83
9764,"(1,1)",-65,-61,-65,-65,-63,-65,-59,-63,-73,-77,-61,-67,-65,-63,-45,-61,-81,-69,-77,-79,-79,-67,-83
9765,"(1,1)",-65,-63,-63,-63,-63,-61,-57,-61,-77,-77,-61,-67,-65,-61,-37,-69,-83,-69,-79,-79,-79,-67,-79
9766,"(1,1)",-65,-63,-63,-67,-61,-69,-59,-61,-75,-77,-61,-65,-67,-61,-45,-61,-83,-69,-77,-79,-79,-65,-79
9767,"(1,1)",-65,-61,-63,-69,-65,-69,-57,-61,-75,-79,-59,-67,-67,-63,-33,-65,-83,-69,-77,-79,-79,-67,-81
9768,"(1,1)",-65,-61,-63,-69,-73,-67,-57,-63,-71,-79,-65,-67,-65,-63,-35,-65,-83,-69,-77,-79,-79,-67,-81
9769,"(1,1)",-65,-63,-65,-69,-65,-65,-57,-67,-77,-77,-59,-65,-65,-59,-35,-79,-83,-69,-75,-79,-79,-67,-81
9770,"(1,1)",-65,-61,-63,-69,-63,-65,-59,-69,-75,-75,-61,-67,-63,-63,-35,-67,-83,-69,-77,-79,-79,-67,-81
9771,"(1,1)",-65,-63,-63,-65,-65,-65,-59,-67,-75,-77,-59,-67,-65,-63,-35,-63,-83,-69,-79,-79,-79,-67,-81
9772,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-65,-75,-81,-59,-67,-73,-61,-35,-67,-83,-63,-79,-79,-77,-67,-81
9773,"(1,1)",-65,-63,-63,-67,-65,-67,-57,-67,-75,-75,-59,-65,-71,-63,-35,-61,-83,-65,-79,-77,-77,-67,-81
9774,"(1,1)",-65,-63,-63,-67,-59,-65,-57,-67,-75,-79,-61,-65,-73,-63,-33,-59,-81,-69,-79,-79,-79,-67,-81
9775,"(1,1)",-65,-61,-65,-67,-65,-61,-77,-63,-77,-73,-61,-65,-73,-61,-33,-65,-79,-69,-79,-79,-77,-65,-81
9776,"(1,1)",-65,-61,-63,-81,-65,-61,-59,-61,-75,-81,-61,-65,-71,-63,-37,-67,-81,-69,-75,-79,-77,-67,-83
9777,"(1,1)",-65,-63,-63,-67,-65,-65,-57,-61,-75,-77,-69,-67,-73,-59,-35,-67,-81,-67,-77,-79,-77,-63,-83
9778,"(1,1)",-65,-63,-63,-67,-61,-65,-57,-63,-75,-79,-61,-65,-71,-63,-35,-65,-81,-69,-79,-81,-77,-67,-83
9779,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-67,-75,-77,-61,-65,-67,-63,-35,-65,-83,-69,-79,-79,-77,-67,-83
9780,"(1,1)",-63,-63,-65,-63,-65,-65,-57,-63,-75,-79,-59,-65,-73,-61,-35,-67,-83,-69,-79,-77,-79,-67,-85
9781,"(1,1)",-63,-63,-63,-65,-63,-67,-59,-67,-75,-77,-61,-65,-71,-59,-35,-65,-79,-69,-77,-91,-79,-67,-79
9782,"(1,1)",-65,-61,-63,-65,-65,-63,-59,-63,-71,-77,-61,-65,-67,-59,-33,-67,-79,-69,-79,-79,-79,-67,-79
9783,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-81,-77,-79,-59,-65,-65,-61,-35,-67,-79,-69,-77,-79,-79,-67,-83
9784,"(1,1)",-65,-59,-63,-79,-65,-63,-57,-63,-75,-77,-59,-65,-65,-61,-37,-67,-83,-69,-77,-79,-79,-65,-83
9785,"(1,1)",-65,-63,-63,-65,-63,-65,-59,-67,-75,-79,-59,-67,-73,-63,-37,-63,-85,-69,-77,-79,-79,-67,-83
9786,"(1,1)",-63,-61,-63,-65,-65,-65,-57,-63,-79,-79,-61,-65,-67,-61,-33,-65,-85,-69,-77,-79,-77,-67,-81
9787,"(1,1)",-65,-61,-63,-69,-65,-65,-59,-63,-75,-79,-61,-67,-73,-61,-47,-61,-81,-59,-77,-79,-77,-67,-81
9788,"(1,1)",-65,-61,-63,-63,-57,-65,-57,-63,-75,-81,-61,-65,-65,-61,-35,-65,-81,-59,-77,-75,-77,-67,-81
9789,"(1,1)",-65,-63,-63,-63,-65,-65,-59,-61,-75,-75,-61,-65,-61,-61,-45,-67,-83,-61,-77,-79,-79,-69,-81
9790,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-67,-75,-77,-61,-65,-73,-59,-35,-67,-79,-61,-79,-81,-79,-69,-81
9791,"(1,1)",-65,-59,-63,-65,-65,-65,-57,-65,-75,-73,-61,-65,-73,-73,-35,-67,-81,-69,-79,-77,-77,-69,-81
9792,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-63,-73,-77,-61,-65,-71,-61,-37,-75,-81,-69,-79,-77,-79,-67,-81
9793,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-65,-75,-79,-61,-67,-65,-63,-35,-67,-81,-69,-77,-77,-79,-69,-81
9794,"(1,1)",-65,-59,-63,-65,-65,-67,-57,-65,-77,-77,-59,-65,-65,-61,-35,-67,-81,-69,-81,-77,-77,-67,-81
9795,"(1,1)",-65,-61,-65,-63,-63,-67,-59,-63,-77,-79,-59,-67,-67,-63,-35,-67,-83,-69,-77,-81,-81,-67,-81
9796,"(1,1)",-67,-61,-63,-65,-65,-65,-57,-67,-75,-79,-59,-67,-73,-63,-45,-61,-83,-69,-75,-79,-79,-69,-81
9797,"(1,1)",-65,-61,-63,-61,-65,-63,-57,-65,-75,-77,-59,-65,-67,-61,-35,-65,-79,-63,-81,-81,-79,-65,-81
9798,"(1,1)",-65,-61,-63,-65,-65,-67,-83,-61,-75,-77,-61,-67,-75,-61,-33,-65,-83,-63,-79,-79,-79,-67,-81
9799,"(1,1)",-65,-59,-63,-67,-65,-65,-59,-63,-73,-77,-61,-63,-73,-61,-35,-65,-83,-67,-79,-79,-79,-67,-77
9800,"(1,1)",-65,-63,-63,-67,-65,-65,-57,-63,-75,-77,-61,-65,-65,-61,-37,-65,-83,-63,-79,-81,-79,-67,-81
9801,"(1,1)",-65,-57,-61,-65,-63,-65,-57,-67,-75,-77,-61,-65,-73,-61,-35,-65,-83,-69,-79,-79,-79,-59,-81
9802,"(1,1)",-65,-61,-65,-67,-65,-65,-57,-63,-75,-77,-61,-65,-65,-63,-35,-67,-83,-69,-79,-79,-79,-75,-81
9803,"(1,1)",-65,-61,-65,-67,-63,-65,-57,-65,-75,-77,-61,-67,-75,-61,-45,-67,-83,-63,-79,-79,-79,-67,-81
9804,"(1,1)",-65,-61,-61,-67,-61,-63,-57,-65,-73,-77,-59,-65,-73,-61,-45,-63,-83,-69,-79,-79,-79,-67,-83
9805,"(1,1)",-65,-63,-61,-63,-65,-63,-57,-63,-77,-77,-59,-65,-73,-61,-65,-63,-81,-69,-79,-79,-77,-67,-83
9806,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-65,-73,-77,-59,-67,-67,-61,-35,-63,-85,-69,-79,-77,-79,-67,-81
9807,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-65,-73,-77,-59,-67,-73,-61,-33,-63,-85,-69,-79,-77,-79,-67,-81
9808,"(1,1)",-65,-63,-63,-67,-59,-65,-59,-65,-73,-77,-79,-67,-65,-61,-35,-61,-83,-69,-77,-79,-79,-67,-81
9809,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-61,-75,-77,-61,-65,-65,-81,-37,-61,-83,-69,-77,-79,-79,-67,-81
9810,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-63,-75,-79,-59,-65,-65,-61,-47,-67,-85,-65,-75,-79,-79,-65,-83
9811,"(1,1)",-65,-61,-63,-63,-65,-65,-59,-63,-75,-77,-61,-67,-73,-61,-47,-67,-79,-71,-75,-79,-79,-67,-83
9812,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-65,-75,-79,-61,-83,-73,-61,-33,-77,-79,-71,-79,-79,-79,-67,-83
9813,"(1,1)",-65,-61,-63,-61,-61,-67,-59,-65,-75,-77,-61,-67,-73,-61,-33,-63,-79,-69,-79,-81,-79,-65,-83
9814,"(1,1)",-65,-61,-65,-67,-61,-67,-59,-65,-75,-75,-61,-67,-73,-61,-37,-63,-79,-69,-79,-81,-79,-67,-83
9815,"(1,1)",-65,-61,-63,-67,-61,-65,-57,-67,-73,-77,-61,-65,-73,-61,-43,-65,-81,-67,-77,-81,-79,-67,-77
9816,"(1,1)",-65,-63,-63,-65,-65,-63,-57,-61,-77,-77,-59,-67,-71,-61,-35,-65,-81,-67,-79,-81,-77,-67,-77
9817,"(1,1)",-65,-61,-63,-65,-65,-65,-87,-65,-77,-73,-61,-73,-73,-61,-35,-65,-81,-67,-79,-79,-77,-67,-77
9818,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-63,-75,-77,-59,-73,-73,-61,-35,-63,-81,-69,-79,-77,-79,-67,-77
9819,"(1,1)",-65,-61,-65,-67,-75,-67,-57,-61,-75,-77,-61,-65,-65,-61,-35,-63,-81,-69,-81,-77,-79,-65,-77
9820,"(1,1)",-65,-63,-63,-65,-65,-61,-59,-67,-75,-77,-59,-65,-65,-63,-37,-65,-81,-69,-79,-79,-81,-67,-77
9821,"(1,1)",-65,-61,-65,-65,-63,-65,-57,-67,-75,-79,-61,-67,-59,-63,-45,-65,-81,-71,-81,-79,-77,-67,-77
9822,"(1,1)",-65,-61,-63,-65,-81,-65,-59,-67,-75,-77,-59,-65,-65,-79,-45,-63,-81,-69,-81,-79,-79,-67,-77
9823,"(1,1)",-65,-61,-63,-65,-61,-65,-59,-63,-75,-79,-61,-65,-65,-67,-45,-65,-81,-69,-79,-81,-79,-67,-77
9824,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-63,-75,-75,-61,-65,-73,-63,-35,-61,-81,-69,-79,-77,-73,-67,-81
9825,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-67,-83,-77,-61,-65,-65,-63,-35,-65,-81,-69,-75,-77,-79,-69,-81
9826,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-65,-75,-79,-61,-65,-65,-63,-45,-65,-81,-69,-75,-77,-79,-67,-81
9827,"(1,1)",-65,-63,-63,-69,-65,-63,-57,-61,-71,-73,-59,-65,-71,-61,-37,-65,-81,-69,-79,-79,-77,-67,-81
9828,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-63,-71,-73,-61,-61,-73,-61,-37,-65,-81,-69,-77,-79,-79,-65,-81
9829,"(1,1)",-59,-63,-63,-67,-61,-61,-57,-65,-75,-79,-61,-67,-61,-63,-37,-63,-83,-69,-81,-79,-79,-67,-81
9830,"(1,1)",-65,-63,-63,-65,-65,-65,-57,-61,-73,-81,-61,-67,-73,-61,-35,-65,-83,-69,-81,-79,-79,-67,-81
9831,"(1,1)",-65,-63,-63,-65,-65,-65,-57,-65,-77,-79,-59,-67,-73,-63,-35,-63,-83,-69,-79,-63,-79,-67,-81
9832,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-67,-75,-77,-59,-67,-73,-61,-45,-65,-81,-69,-79,-63,-77,-65,-81
9833,"(1,1)",-67,-61,-63,-65,-65,-63,-57,-67,-75,-77,-61,-65,-63,-77,-35,-65,-83,-69,-79,-63,-79,-69,-81
9834,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-65,-73,-75,-61,-67,-65,-61,-35,-67,-83,-69,-79,-81,-79,-69,-81
9835,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-67,-73,-79,-61,-65,-65,-63,-45,-67,-83,-69,-79,-79,-79,-65,-81
9836,"(1,1)",-65,-63,-63,-65,-63,-65,-57,-65,-73,-77,-59,-67,-67,-61,-35,-67,-81,-69,-79,-79,-79,-67,-85
9837,"(1,1)",-67,-61,-63,-65,-65,-65,-59,-67,-73,-77,-61,-65,-71,-63,-35,-67,-81,-69,-71,-79,-79,-75,-85
9838,"(1,1)",-63,-61,-65,-65,-65,-65,-57,-67,-75,-77,-61,-65,-67,-61,-45,-79,-81,-69,-75,-79,-79,-67,-81
9839,"(1,1)",-65,-61,-63,-67,-63,-63,-59,-65,-75,-77,-59,-65,-63,-61,-35,-67,-81,-69,-75,-79,-79,-67,-81
9840,"(1,1)",-65,-61,-63,-65,-65,-63,-59,-61,-73,-75,-61,-67,-61,-61,-45,-63,-83,-69,-75,-75,-77,-67,-81
9841,"(1,1)",-65,-63,-63,-65,-65,-65,-59,-63,-75,-79,-61,-61,-65,-61,-33,-67,-83,-69,-73,-75,-77,-65,-81
9842,"(1,1)",-65,-63,-65,-65,-65,-65,-59,-63,-75,-79,-59,-61,-71,-83,-45,-63,-83,-69,-75,-75,-77,-67,-77
9843,"(1,1)",-65,-63,-63,-67,-63,-67,-59,-63,-73,-79,-59,-69,-65,-61,-47,-67,-79,-71,-79,-81,-79,-67,-83
9844,"(1,1)",-65,-61,-63,-63,-65,-65,-59,-59,-75,-77,-59,-65,-65,-61,-35,-65,-79,-71,-79,-81,-79,-65,-83
9845,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-63,-75,-79,-61,-65,-63,-63,-35,-67,-81,-71,-81,-79,-79,-67,-83
9846,"(1,1)",-65,-61,-63,-67,-65,-67,-59,-67,-75,-77,-61,-65,-63,-63,-35,-63,-83,-69,-77,-81,-79,-67,-83
9847,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-63,-75,-79,-61,-67,-65,-61,-45,-63,-83,-71,-79,-79,-79,-67,-83
9848,"(1,1)",-65,-63,-61,-67,-61,-65,-57,-63,-75,-79,-59,-67,-73,-81,-35,-65,-83,-69,-79,-75,-79,-67,-83
9849,"(1,1)",-65,-63,-65,-67,-65,-65,-59,-65,-75,-79,-59,-65,-65,-63,-35,-67,-83,-69,-79,-81,-79,-69,-83
9850,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-63,-75,-79,-59,-67,-77,-61,-35,-67,-83,-69,-79,-81,-77,-67,-83
9851,"(1,1)",-65,-61,-63,-65,-65,-65,-59,-63,-83,-79,-59,-65,-71,-61,-45,-67,-83,-69,-77,-81,-79,-67,-83
9852,"(1,1)",-63,-61,-63,-65,-63,-61,-57,-63,-75,-79,-59,-67,-73,-61,-35,-63,-83,-63,-81,-81,-79,-67,-79
9853,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-61,-75,-77,-59,-65,-73,-61,-45,-63,-85,-63,-79,-79,-79,-65,-79
9854,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-61,-75,-77,-59,-67,-65,-63,-35,-65,-85,-69,-77,-79,-79,-65,-79
9855,"(1,1)",-65,-63,-63,-63,-75,-63,-57,-63,-75,-77,-59,-65,-65,-61,-47,-65,-85,-69,-79,-77,-79,-67,-83
9856,"(1,1)",-65,-61,-63,-67,-63,-67,-57,-63,-75,-79,-61,-67,-63,-63,-33,-63,-83,-69,-77,-79,-77,-67,-83
9857,"(1,1)",-63,-61,-63,-67,-65,-65,-59,-67,-75,-75,-59,-67,-59,-61,-45,-63,-75,-69,-79,-79,-79,-77,-81
9858,"(1,1)",-65,-61,-77,-67,-65,-67,-59,-63,-77,-77,-59,-65,-63,-63,-63,-67,-81,-69,-79,-79,-79,-75,-83
9859,"(1,1)",-65,-61,-63,-67,-65,-65,-61,-67,-77,-77,-61,-65,-65,-63,-35,-67,-79,-71,-79,-79,-79,-67,-83
9860,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-63,-75,-75,-61,-65,-65,-63,-35,-67,-79,-69,-79,-77,-79,-65,-83
9861,"(1,1)",-67,-61,-63,-65,-59,-65,-57,-63,-75,-79,-61,-59,-65,-63,-35,-65,-79,-69,-77,-77,-79,-65,-81
9862,"(1,1)",-65,-63,-63,-65,-65,-65,-57,-63,-75,-77,-59,-59,-73,-63,-35,-69,-75,-69,-75,-75,-79,-65,-81
9863,"(1,1)",-65,-61,-63,-67,-65,-61,-57,-67,-75,-77,-59,-67,-77,-63,-35,-67,-75,-69,-79,-79,-77,-67,-81
9864,"(1,1)",-65,-61,-63,-65,-61,-63,-55,-67,-75,-77,-61,-63,-73,-63,-35,-61,-75,-69,-81,-81,-79,-67,-81
9865,"(1,1)",-65,-61,-65,-67,-63,-65,-59,-67,-75,-77,-61,-65,-65,-61,-35,-65,-81,-67,-81,-79,-79,-67,-79
9866,"(1,1)",-65,-61,-63,-65,-63,-67,-57,-61,-75,-77,-61,-65,-71,-61,-37,-63,-73,-69,-79,-79,-77,-65,-79
9867,"(1,1)",-67,-61,-63,-69,-63,-65,-59,-65,-73,-77,-59,-65,-73,-61,-35,-63,-81,-69,-79,-79,-79,-67,-81
9868,"(1,1)",-65,-61,-65,-67,-65,-65,-59,-65,-75,-77,-59,-65,-73,-61,-35,-61,-81,-69,-77,-79,-79,-67,-81
9869,"(1,1)",-63,-59,-63,-65,-65,-65,-57,-67,-75,-75,-61,-65,-73,-61,-37,-65,-79,-69,-77,-79,-79,-67,-79
9870,"(1,1)",-65,-61,-65,-65,-65,-65,-57,-67,-75,-79,-59,-65,-65,-61,-33,-63,-79,-69,-79,-63,-79,-67,-77
9871,"(1,1)",-67,-63,-63,-67,-65,-65,-57,-65,-75,-77,-61,-65,-73,-61,-47,-65,-83,-69,-79,-81,-79,-67,-81
9872,"(1,1)",-65,-61,-61,-65,-59,-65,-57,-63,-75,-77,-59,-65,-71,-63,-35,-67,-81,-69,-77,-81,-79,-67,-81
9873,"(1,1)",-67,-61,-63,-67,-65,-65,-57,-67,-73,-77,-61,-67,-65,-61,-37,-65,-81,-69,-77,-79,-77,-69,-81
9874,"(1,1)",-67,-59,-63,-63,-65,-65,-59,-65,-73,-79,-61,-65,-65,-61,-33,-67,-83,-65,-77,-79,-77,-67,-81
9875,"(1,1)",-65,-61,-63,-63,-65,-63,-59,-63,-75,-79,-59,-65,-65,-61,-35,-67,-83,-69,-79,-79,-79,-67,-81
