954,"(0,1)",-69,-67,-79,-79,-83,-59,-69,-69,-73,-79,-67,-63,-51,-69,-81,-69,-75,-77,-71,-83,-75,-75,-77,-79,-87,-85
955,"(0,1)",-69,-69,-77,-77,-83,-59,-69,-69,-77,-79,-71,-71,-51,-69,-79,-73,-75,-77,-71,-85,-73,-75,-77,-79,-87,-87
956,"(0,1)",-67,-67,-79,-77,-81,-61,-69,-65,-73,-83,-71,-65,-53,-69,-79,-73,-73,-79,-71,-83,-75,-75,-77,-81,-87,-87
957,"(0,1)",-67,-69,-79,-77,-79,-59,-69,-67,-73,-81,-71,-63,-51,-69,-79,-73,-75,-79,-73,-83,-73,-73,-77,-81,-87,-79
958,"(0,1)",-67,-67,-79,-77,-83,-61,-71,-67,-73,-77,-71,-63,-41,-69,-79,-71,-73,-79,-73,-83,-73,-75,-77,-81,-87,-85
959,"(0,1)",-67,-67,-79,-77,-81,-59,-73,-67,-75,-79,-69,-73,-53,-69,-79,-71,-73,-79,-71,-83,-81,-73,-77,-81,-83,-85
960,"(0,1)",-67,-67,-75,-77,-81,-61,-71,-67,-75,-81,-69,-67,-51,-71,-79,-71,-73,-79,-71,-83,-81,-73,-77,-81,-85,-83
961,"(0,1)",-67,-67,-77,-77,-81,-59,-79,-73,-73,-79,-71,-71,-41,-65,-85,-73,-75,-81,-75,-85,-73,-73,-77,-79,-85,-83
962,"(0,1)",-67,-67,-75,-77,-81,-61,-71,-73,-71,-81,-71,-71,-41,-71,-79,-73,-75,-81,-73,-83,-73,-75,-79,-81,-83,-83
963,"(0,1)",-67,-69,-75,-77,-77,-61,-71,-73,-73,-89,-71,-63,-41,-69,-79,-73,-73,-75,-73,-83,-75,-77,-77,-81,-83,-83
964,"(0,1)",-69,-67,-77,-77,-79,-59,-71,-67,-73,-81,-71,-63,-53,-69,-79,-75,-75,-81,-69,-83,-75,-75,-79,-79,-83,-85
965,"(0,1)",-69,-69,-77,-77,-83,-61,-71,-69,-73,-79,-71,-63,-53,-69,-79,-71,-75,-79,-69,-83,-75,-75,-79,-81,-83,-83
966,"(0,1)",-67,-67,-79,-77,-79,-59,-71,-67,-73,-77,-67,-65,-53,-69,-79,-73,-75,-81,-73,-83,-73,-75,-79,-81,-83,-81
967,"(0,1)",-65,-69,-75,-77,-81,-61,-71,-67,-73,-77,-69,-63,-53,-67,-79,-71,-73,-79,-73,-83,-75,-75,-77,-75,-83,-81
968,"(0,1)",-69,-67,-79,-71,-83,-55,-73,-67,-71,-71,-69,-65,-41,-69,-81,-71,-75,-73,-73,-83,-73,-75,-79,-81,-83,-83
969,"(0,1)",-69,-69,-75,-77,-79,-59,-73,-81,-73,-79,-71,-65,-53,-75,-81,-71,-73,-75,-73,-83,-75,-73,-73,-79,-81,-85
970,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-73,-73,-79,-71,-63,-53,-69,-83,-69,-73,-81,-73,-85,-75,-73,-77,-83,-83,-85
971,"(0,1)",-67,-67,-77,-79,-81,-59,-71,-67,-75,-79,-71,-65,-41,-71,-83,-67,-73,-81,-73,-87,-75,-73,-77,-79,-87,-85
972,"(0,1)",-67,-69,-79,-79,-81,-61,-81,-67,-75,-79,-71,-65,-53,-67,-83,-71,-73,-79,-81,-87,-73,-77,-79,-79,-87,-85
973,"(0,1)",-67,-69,-77,-79,-81,-61,-81,-75,-75,-79,-69,-65,-53,-67,-81,-75,-73,-81,-73,-87,-75,-75,-79,-81,-87,-85
974,"(0,1)",-65,-69,-79,-77,-81,-61,-73,-67,-71,-83,-69,-65,-53,-67,-83,-73,-75,-81,-71,-85,-73,-75,-79,-81,-87,-85
975,"(0,1)",-67,-69,-77,-77,-81,-59,-75,-73,-73,-81,-73,-63,-53,-69,-81,-73,-73,-81,-73,-83,-73,-69,-81,-81,-73,-85
976,"(0,1)",-67,-67,-75,-77,-79,-57,-71,-73,-73,-79,-71,-63,-53,-73,-81,-73,-71,-77,-73,-83,-73,-75,-77,-81,-73,-85
977,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-73,-79,-71,-71,-41,-73,-85,-73,-75,-77,-73,-83,-73,-75,-79,-81,-73,-85
978,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-67,-73,-81,-71,-71,-69,-69,-85,-73,-75,-79,-73,-83,-73,-75,-81,-79,-73,-85
979,"(0,1)",-67,-67,-77,-77,-81,-59,-79,-69,-77,-81,-71,-71,-53,-69,-81,-73,-73,-79,-71,-83,-73,-75,-81,-81,-73,-83
980,"(0,1)",-67,-69,-77,-77,-81,-61,-69,-59,-79,-79,-71,-73,-41,-67,-83,-73,-71,-77,-71,-79,-73,-79,-77,-79,-73,-85
981,"(0,1)",-69,-67,-79,-77,-83,-59,-71,-73,-73,-79,-71,-63,-53,-69,-83,-73,-75,-79,-73,-79,-73,-69,-77,-79,-73,-85
982,"(0,1)",-69,-69,-79,-79,-81,-61,-73,-73,-73,-79,-71,-71,-53,-67,-81,-73,-75,-79,-73,-81,-75,-75,-79,-79,-73,-85
983,"(0,1)",-83,-67,-75,-77,-81,-61,-73,-73,-71,-77,-73,-63,-41,-71,-81,-73,-75,-81,-73,-81,-73,-75,-79,-81,-85,-85
984,"(0,1)",-65,-69,-77,-75,-81,-59,-71,-69,-73,-85,-73,-63,-53,-69,-83,-71,-73,-79,-69,-83,-75,-75,-77,-81,-85,-85
985,"(0,1)",-69,-69,-77,-77,-81,-57,-73,-67,-73,-79,-73,-67,-83,-69,-81,-75,-73,-79,-71,-83,-73,-75,-79,-81,-83,-85
986,"(0,1)",-67,-69,-79,-75,-79,-61,-71,-67,-75,-77,-73,-65,-51,-69,-79,-75,-75,-77,-71,-87,-81,-69,-77,-79,-85,-87
987,"(0,1)",-67,-67,-77,-75,-81,-61,-71,-67,-73,-71,-73,-69,-41,-69,-83,-75,-75,-75,-73,-87,-79,-75,-77,-79,-85,-85
988,"(0,1)",-67,-67,-77,-75,-83,-59,-79,-61,-75,-79,-73,-71,-41,-67,-81,-75,-75,-79,-73,-85,-79,-75,-77,-79,-79,-85
989,"(0,1)",-69,-69,-77,-77,-83,-59,-71,-69,-73,-83,-73,-63,-41,-67,-83,-73,-75,-79,-73,-83,-79,-83,-77,-81,-83,-85
990,"(0,1)",-67,-67,-79,-77,-81,-57,-71,-69,-73,-81,-73,-71,-53,-67,-83,-73,-75,-79,-67,-85,-73,-75,-75,-81,-83,-85
991,"(0,1)",-69,-69,-77,-71,-81,-61,-73,-69,-73,-83,-73,-69,-51,-69,-81,-73,-73,-79,-67,-83,-73,-75,-79,-81,-85,-87
992,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-69,-75,-79,-75,-63,-41,-87,-79,-73,-75,-79,-69,-85,-73,-75,-77,-81,-85,-87
993,"(0,1)",-67,-69,-77,-77,-81,-59,-73,-63,-71,-81,-71,-73,-41,-67,-81,-73,-75,-79,-75,-81,-73,-75,-79,-81,-85,-87
994,"(0,1)",-67,-67,-77,-77,-81,-59,-73,-69,-71,-81,-73,-63,-41,-67,-81,-73,-73,-79,-75,-81,-73,-75,-77,-81,-83,-87
995,"(0,1)",-65,-67,-77,-77,-81,-59,-71,-73,-73,-81,-69,-63,-51,-85,-85,-73,-75,-79,-69,-81,-75,-75,-77,-81,-83,-83
996,"(0,1)",-67,-69,-77,-77,-83,-59,-69,-65,-75,-79,-69,-71,-53,-85,-81,-67,-75,-77,-69,-85,-75,-75,-77,-83,-83,-83
997,"(0,1)",-67,-69,-77,-77,-81,-59,-69,-65,-71,-79,-71,-63,-43,-69,-83,-67,-75,-77,-69,-83,-75,-75,-77,-81,-79,-85
998,"(0,1)",-69,-67,-79,-77,-83,-59,-73,-67,-75,-79,-73,-63,-53,-69,-83,-71,-73,-73,-73,-83,-75,-75,-79,-79,-81,-85
999,"(0,1)",-67,-67,-79,-77,-83,-59,-71,-69,-73,-79,-73,-71,-41,-69,-83,-75,-75,-75,-73,-83,-75,-77,-79,-81,-83,-85
1000,"(0,1)",-69,-69,-79,-73,-83,-61,-73,-69,-73,-79,-73,-71,-85,-69,-83,-75,-75,-79,-73,-83,-75,-75,-79,-81,-83,-89
1001,"(0,1)",-67,-67,-77,-73,-79,-61,-71,-65,-75,-79,-75,-61,-53,-69,-81,-67,-75,-79,-73,-83,-75,-69,-77,-79,-83,-89
1002,"(0,1)",-65,-69,-79,-77,-81,-59,-71,-73,-73,-79,-73,-63,-53,-69,-81,-71,-75,-77,-73,-81,-73,-75,-71,-79,-85,-83
1003,"(0,1)",-65,-67,-75,-75,-81,-61,-71,-69,-73,-81,-71,-63,-55,-67,-83,-73,-75,-79,-73,-81,-75,-75,-77,-79,-83,-83
1004,"(0,1)",-67,-67,-75,-75,-83,-61,-73,-67,-73,-81,-71,-65,-71,-69,-83,-73,-75,-79,-73,-85,-75,-75,-77,-79,-83,-83
1005,"(0,1)",-67,-67,-77,-77,-81,-61,-71,-69,-71,-81,-71,-69,-41,-69,-83,-71,-73,-79,-73,-85,-75,-75,-79,-81,-83,-83
1006,"(0,1)",-67,-67,-77,-77,-83,-59,-71,-73,-73,-83,-69,-63,-55,-71,-81,-75,-73,-79,-67,-83,-71,-75,-73,-81,-83,-83
1007,"(0,1)",-67,-67,-75,-77,-81,-57,-71,-67,-75,-85,-69,-63,-53,-71,-79,-69,-73,-79,-67,-83,-73,-73,-79,-81,-83,-83
1008,"(0,1)",-67,-69,-77,-77,-81,-61,-71,-71,-73,-81,-71,-65,-53,-69,-77,-71,-75,-79,-67,-87,-73,-75,-75,-81,-83,-83
1009,"(0,1)",-67,-67,-77,-77,-81,-57,-73,-67,-73,-83,-73,-71,-53,-69,-77,-59,-73,-81,-73,-85,-73,-77,-77,-81,-83,-83
1010,"(0,1)",-67,-69,-77,-77,-81,-55,-63,-67,-73,-83,-69,-71,-55,-69,-81,-59,-75,-79,-73,-85,-75,-77,-79,-81,-83,-83
1011,"(0,1)",-69,-75,-77,-77,-81,-61,-71,-69,-77,-83,-71,-61,-55,-69,-81,-71,-73,-81,-73,-85,-71,-75,-81,-81,-81,-87
1012,"(0,1)",-65,-67,-77,-77,-83,-59,-71,-73,-73,-83,-73,-71,-53,-69,-81,-71,-73,-81,-73,-83,-73,-75,-77,-81,-81,-87
1013,"(0,1)",-67,-67,-79,-77,-81,-57,-71,-73,-75,-83,-73,-71,-53,-69,-81,-71,-75,-81,-71,-85,-77,-77,-79,-81,-85,-87
1014,"(0,1)",-69,-69,-75,-77,-81,-59,-71,-73,-75,-83,-73,-63,-53,-67,-85,-67,-73,-79,-71,-85,-75,-71,-79,-81,-85,-87
1015,"(0,1)",-69,-67,-77,-75,-83,-59,-73,-73,-75,-73,-73,-65,-53,-67,-83,-67,-77,-77,-71,-85,-75,-75,-77,-77,-81,-87
1016,"(0,1)",-67,-69,-77,-77,-83,-61,-71,-73,-71,-81,-73,-63,-41,-69,-79,-67,-73,-79,-69,-85,-81,-75,-81,-79,-81,-87
1017,"(0,1)",-67,-67,-77,-77,-81,-61,-71,-69,-75,-81,-75,-69,-55,-69,-81,-69,-75,-71,-71,-85,-75,-75,-79,-83,-83,-85
1018,"(0,1)",-69,-67,-79,-77,-81,-59,-71,-73,-73,-83,-73,-71,-55,-69,-79,-69,-75,-75,-71,-85,-75,-75,-81,-83,-73,-85
1019,"(0,1)",-65,-69,-79,-77,-83,-59,-71,-73,-79,-83,-71,-75,-53,-69,-79,-69,-73,-75,-71,-85,-79,-75,-79,-81,-81,-81
1020,"(0,1)",-67,-67,-79,-77,-79,-59,-71,-67,-73,-81,-71,-65,-51,-69,-83,-69,-73,-81,-73,-85,-79,-75,-79,-83,-81,-81
1021,"(0,1)",-69,-67,-75,-77,-81,-59,-71,-67,-75,-83,-71,-63,-51,-69,-83,-73,-75,-79,-69,-81,-75,-73,-81,-81,-83,-83
1022,"(0,1)",-65,-69,-77,-77,-79,-61,-71,-73,-77,-83,-71,-67,-53,-71,-81,-87,-75,-77,-73,-89,-75,-73,-79,-81,-83,-83
1023,"(0,1)",-67,-67,-77,-71,-81,-61,-71,-67,-73,-81,-69,-63,-53,-69,-81,-87,-73,-79,-71,-83,-75,-71,-79,-79,-83,-83
1024,"(0,1)",-69,-67,-77,-77,-81,-61,-73,-71,-73,-79,-73,-65,-41,-69,-81,-69,-71,-75,-73,-83,-73,-71,-73,-81,-83,-83
1025,"(0,1)",-67,-67,-81,-77,-81,-59,-71,-67,-75,-79,-69,-71,-53,-69,-81,-71,-75,-79,-73,-83,-75,-75,-79,-83,-85,-83
1026,"(0,1)",-67,-67,-75,-75,-79,-59,-71,-71,-73,-81,-67,-63,-53,-69,-81,-73,-75,-79,-75,-81,-75,-75,-79,-83,-85,-83
1027,"(0,1)",-67,-67,-79,-73,-77,-59,-71,-73,-71,-79,-71,-69,-51,-69,-81,-73,-73,-79,-75,-81,-75,-69,-79,-83,-85,-83
1028,"(0,1)",-69,-77,-77,-75,-79,-61,-71,-69,-75,-79,-71,-73,-41,-69,-81,-67,-75,-79,-75,-83,-75,-75,-79,-83,-85,-83
1029,"(0,1)",-67,-69,-79,-77,-81,-61,-73,-69,-73,-87,-69,-63,-53,-69,-83,-71,-75,-77,-73,-83,-75,-75,-79,-83,-81,-83
1030,"(0,1)",-67,-67,-79,-75,-81,-61,-73,-69,-73,-81,-71,-71,-41,-69,-81,-71,-75,-81,-73,-83,-77,-75,-79,-83,-81,-83
1031,"(0,1)",-67,-67,-79,-81,-81,-59,-69,-67,-73,-83,-73,-71,-53,-67,-81,-75,-73,-79,-83,-83,-75,-75,-79,-81,-81,-83
1032,"(0,1)",-67,-67,-77,-81,-81,-61,-71,-67,-73,-79,-73,-73,-53,-69,-81,-73,-73,-73,-83,-83,-75,-75,-79,-81,-81,-83
1033,"(0,1)",-63,-67,-79,-81,-81,-59,-71,-67,-69,-79,-71,-63,-41,-65,-79,-73,-73,-73,-73,-83,-75,-75,-79,-81,-85,-83
1034,"(0,1)",-69,-67,-79,-81,-81,-59,-73,-67,-71,-79,-71,-71,-53,-65,-85,-69,-75,-79,-71,-85,-75,-75,-77,-79,-85,-83
1035,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-75,-71,-71,-63,-53,-67,-85,-73,-75,-79,-73,-85,-75,-83,-77,-79,-85,-83
1036,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-61,-73,-81,-73,-63,-53,-69,-83,-73,-73,-79,-73,-85,-73,-75,-77,-79,-85,-83
1037,"(0,1)",-67,-69,-77,-75,-81,-59,-73,-67,-73,-81,-73,-63,-41,-69,-83,-73,-75,-79,-71,-85,-73,-75,-79,-81,-85,-83
1038,"(0,1)",-63,-81,-79,-75,-81,-59,-71,-69,-75,-79,-71,-65,-41,-67,-83,-71,-75,-79,-71,-85,-73,-73,-79,-83,-85,-83
1039,"(0,1)",-69,-67,-77,-77,-81,-59,-71,-69,-71,-79,-71,-63,-53,-67,-83,-71,-75,-79,-73,-85,-75,-73,-79,-83,-81,-83
1040,"(0,1)",-69,-67,-79,-77,-79,-61,-71,-61,-75,-77,-71,-73,-55,-69,-83,-73,-75,-71,-71,-87,-73,-77,-79,-81,-83,-83
1041,"(0,1)",-67,-67,-77,-77,-83,-61,-71,-67,-75,-79,-71,-71,-53,-67,-81,-73,-75,-71,-71,-87,-73,-75,-77,-81,-83,-83
1042,"(0,1)",-67,-67,-79,-77,-81,-61,-71,-69,-73,-71,-75,-63,-53,-67,-81,-73,-75,-71,-71,-87,-73,-75,-79,-81,-83,-83
1043,"(0,1)",-67,-69,-77,-75,-79,-59,-73,-67,-75,-79,-73,-69,-53,-69,-81,-71,-75,-83,-67,-83,-75,-75,-77,-81,-73,-83
1044,"(0,1)",-67,-69,-77,-79,-81,-59,-71,-69,-75,-87,-73,-63,-41,-71,-81,-71,-73,-73,-73,-85,-73,-75,-81,-79,-89,-85
1045,"(0,1)",-65,-67,-79,-77,-79,-59,-73,-69,-75,-81,-71,-63,-53,-69,-81,-71,-73,-73,-73,-87,-73,-75,-81,-81,-89,-85
1046,"(0,1)",-67,-75,-79,-77,-83,-61,-73,-69,-73,-79,-73,-69,-53,-71,-83,-69,-73,-73,-73,-87,-75,-75,-81,-79,-85,-85
1047,"(0,1)",-69,-67,-77,-77,-81,-59,-73,-69,-71,-83,-71,-63,-41,-71,-83,-71,-73,-79,-73,-85,-71,-75,-79,-79,-85,-87
1048,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-81,-79,-71,-71,-41,-69,-83,-73,-75,-81,-73,-85,-71,-75,-81,-79,-85,-87
1049,"(0,1)",-67,-67,-79,-77,-81,-59,-69,-69,-73,-81,-71,-71,-51,-69,-83,-73,-75,-77,-73,-81,-71,-75,-75,-79,-85,-87
1050,"(0,1)",-67,-67,-79,-75,-81,-59,-69,-61,-73,-81,-69,-63,-51,-71,-83,-73,-75,-77,-73,-81,-73,-75,-79,-79,-83,-87
1051,"(0,1)",-67,-69,-79,-73,-81,-59,-71,-69,-77,-81,-71,-71,-41,-69,-81,-73,-73,-79,-73,-83,-75,-75,-79,-81,-83,-87
1052,"(0,1)",-67,-67,-81,-77,-81,-59,-71,-65,-71,-79,-69,-73,-53,-69,-81,-73,-73,-81,-73,-83,-75,-75,-79,-81,-83,-83
1053,"(0,1)",-67,-69,-77,-75,-81,-59,-71,-67,-75,-83,-69,-63,-53,-69,-79,-71,-75,-79,-73,-83,-73,-69,-79,-81,-83,-83
1054,"(0,1)",-69,-69,-77,-77,-81,-61,-73,-73,-73,-83,-69,-63,-55,-69,-89,-69,-75,-81,-73,-77,-75,-69,-77,-83,-83,-85
1055,"(0,1)",-69,-69,-77,-77,-81,-59,-73,-71,-75,-81,-71,-65,-53,-69,-83,-73,-73,-81,-73,-77,-75,-75,-79,-83,-83,-85
1056,"(0,1)",-69,-69,-81,-77,-81,-59,-75,-73,-75,-81,-71,-65,-53,-69,-83,-73,-73,-73,-73,-73,-75,-75,-79,-83,-85,-81
1057,"(0,1)",-67,-69,-77,-81,-81,-59,-71,-73,-73,-79,-71,-63,-53,-69,-83,-73,-77,-77,-73,-85,-75,-75,-77,-81,-87,-85
1058,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-73,-73,-81,-71,-65,-53,-67,-83,-73,-73,-79,-73,-87,-75,-75,-79,-81,-87,-85
1059,"(0,1)",-69,-67,-75,-77,-81,-59,-71,-73,-75,-81,-71,-63,-41,-69,-83,-73,-73,-79,-73,-83,-75,-75,-77,-81,-87,-83
1060,"(0,1)",-67,-69,-79,-75,-81,-59,-71,-69,-73,-81,-69,-63,-53,-67,-79,-71,-73,-79,-73,-83,-75,-73,-77,-81,-87,-85
1061,"(0,1)",-67,-67,-73,-77,-81,-59,-73,-67,-75,-81,-69,-65,-53,-77,-83,-73,-73,-81,-73,-83,-75,-75,-77,-81,-87,-85
1062,"(0,1)",-67,-69,-81,-77,-81,-57,-71,-67,-75,-69,-71,-71,-51,-67,-83,-71,-73,-81,-73,-85,-73,-75,-77,-81,-83,-85
1063,"(0,1)",-65,-69,-77,-77,-81,-59,-71,-69,-71,-81,-69,-63,-53,-69,-83,-69,-75,-81,-73,-83,-77,-73,-79,-81,-83,-85
1064,"(0,1)",-65,-67,-77,-77,-81,-59,-71,-67,-75,-81,-73,-63,-69,-73,-83,-71,-75,-75,-73,-83,-73,-75,-79,-81,-83,-85
1065,"(0,1)",-69,-69,-79,-67,-85,-59,-71,-67,-75,-81,-71,-63,-69,-69,-85,-71,-75,-75,-67,-87,-75,-75,-79,-81,-83,-85
1066,"(0,1)",-67,-67,-79,-79,-75,-55,-71,-67,-75,-81,-71,-71,-81,-69,-85,-71,-75,-75,-73,-85,-75,-75,-79,-81,-83,-85
1067,"(0,1)",-65,-69,-77,-77,-81,-59,-71,-69,-73,-79,-71,-71,-55,-69,-85,-73,-75,-75,-73,-87,-75,-75,-75,-75,-83,-85
1068,"(0,1)",-67,-67,-77,-77,-71,-61,-71,-67,-75,-79,-73,-71,-53,-69,-85,-73,-73,-79,-73,-87,-75,-75,-75,-75,-83,-85
1069,"(0,1)",-67,-69,-77,-77,-83,-59,-71,-65,-73,-79,-73,-63,-69,-69,-85,-73,-75,-79,-73,-81,-75,-67,-79,-77,-83,-83
1070,"(0,1)",-65,-67,-77,-75,-81,-59,-71,-69,-73,-79,-71,-61,-51,-71,-85,-73,-75,-79,-73,-83,-73,-75,-71,-77,-83,-83
1071,"(0,1)",-69,-69,-79,-75,-79,-61,-73,-61,-71,-79,-71,-73,-51,-69,-85,-71,-73,-79,-73,-87,-75,-69,-79,-77,-85,-85
1072,"(0,1)",-67,-69,-77,-77,-81,-59,-79,-69,-73,-79,-69,-63,-51,-69,-85,-71,-71,-79,-73,-85,-75,-69,-77,-81,-85,-85
1073,"(0,1)",-69,-67,-77,-77,-83,-59,-73,-69,-71,-79,-69,-63,-53,-69,-85,-71,-73,-79,-73,-81,-73,-73,-79,-79,-85,-85
1074,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-79,-71,-75,-53,-69,-81,-67,-73,-79,-71,-85,-75,-73,-79,-79,-85,-83
1075,"(0,1)",-67,-67,-77,-75,-81,-59,-73,-71,-75,-79,-73,-63,-53,-67,-79,-73,-75,-79,-73,-83,-75,-75,-77,-81,-85,-85
1076,"(0,1)",-69,-67,-77,-79,-81,-59,-73,-69,-73,-81,-73,-63,-41,-67,-79,-73,-75,-79,-73,-87,-75,-75,-79,-81,-83,-85
1077,"(0,1)",-63,-67,-77,-79,-81,-59,-71,-71,-71,-77,-73,-65,-41,-63,-79,-67,-73,-79,-73,-79,-75,-75,-77,-81,-81,-85
1078,"(0,1)",-67,-69,-77,-75,-81,-59,-75,-73,-73,-77,-73,-65,-41,-63,-79,-67,-75,-79,-73,-79,-77,-75,-77,-79,-81,-85
1079,"(0,1)",-67,-67,-77,-75,-81,-61,-77,-73,-63,-79,-69,-71,-53,-63,-83,-67,-75,-79,-73,-85,-75,-73,-77,-79,-85,-83
1080,"(0,1)",-67,-67,-75,-77,-79,-59,-73,-73,-73,-79,-71,-65,-41,-71,-81,-71,-75,-79,-73,-83,-75,-73,-77,-81,-83,-81
1081,"(0,1)",-67,-67,-75,-79,-83,-59,-71,-67,-73,-71,-71,-69,-41,-69,-83,-69,-75,-75,-67,-83,-75,-69,-77,-83,-85,-85
1082,"(0,1)",-67,-67,-77,-77,-79,-59,-77,-67,-75,-77,-73,-63,-53,-69,-81,-69,-75,-79,-67,-83,-75,-69,-79,-79,-85,-85
1083,"(0,1)",-67,-69,-77,-77,-81,-61,-71,-67,-75,-81,-73,-63,-51,-69,-85,-69,-75,-77,-67,-83,-75,-69,-77,-81,-85,-85
1084,"(0,1)",-67,-67,-79,-75,-83,-59,-71,-61,-73,-79,-71,-63,-55,-69,-81,-73,-71,-77,-67,-79,-73,-69,-77,-79,-85,-85
1085,"(0,1)",-67,-67,-77,-75,-79,-59,-73,-61,-73,-81,-71,-71,-51,-69,-81,-73,-75,-81,-67,-79,-73,-75,-77,-79,-79,-85
1086,"(0,1)",-67,-67,-77,-75,-83,-59,-71,-71,-75,-77,-71,-65,-41,-69,-79,-75,-75,-79,-69,-79,-73,-75,-81,-81,-79,-85
1087,"(0,1)",-69,-69,-75,-75,-79,-59,-73,-71,-71,-81,-71,-63,-55,-69,-83,-81,-73,-81,-69,-83,-75,-83,-77,-77,-79,-85
1088,"(0,1)",-65,-69,-79,-77,-79,-59,-73,-71,-75,-77,-71,-63,-53,-69,-83,-81,-73,-77,-71,-83,-75,-83,-77,-83,-79,-83
1089,"(0,1)",-67,-67,-73,-77,-81,-59,-71,-67,-75,-79,-71,-63,-51,-69,-77,-71,-73,-77,-71,-83,-73,-79,-75,-83,-79,-83
1090,"(0,1)",-65,-69,-77,-77,-81,-59,-73,-65,-73,-81,-69,-65,-41,-69,-77,-71,-73,-77,-71,-83,-73,-77,-75,-83,-85,-85
1091,"(0,1)",-67,-67,-77,-75,-83,-61,-71,-67,-75,-79,-73,-63,-53,-69,-77,-73,-73,-79,-73,-85,-75,-77,-75,-79,-83,-85
1092,"(0,1)",-67,-69,-77,-77,-83,-61,-71,-81,-75,-81,-73,-63,-55,-67,-77,-73,-75,-81,-73,-85,-73,-77,-77,-79,-83,-85
1093,"(0,1)",-67,-69,-77,-77,-83,-59,-71,-69,-75,-77,-69,-63,-53,-69,-77,-73,-75,-81,-73,-85,-73,-77,-79,-79,-83,-85
1094,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-73,-81,-67,-69,-51,-69,-77,-73,-73,-81,-73,-85,-77,-71,-77,-77,-85,-85
1095,"(0,1)",-67,-67,-77,-75,-83,-61,-71,-73,-73,-79,-71,-63,-53,-71,-77,-69,-73,-77,-73,-85,-75,-73,-77,-81,-85,-85
1096,"(0,1)",-67,-69,-79,-77,-83,-59,-71,-67,-73,-73,-69,-63,-41,-71,-81,-69,-75,-73,-73,-87,-77,-75,-77,-81,-85,-85
1097,"(0,1)",-67,-67,-77,-77,-83,-59,-71,-67,-73,-77,-71,-63,-53,-69,-81,-73,-75,-71,-73,-87,-75,-75,-79,-81,-85,-85
1098,"(0,1)",-67,-67,-73,-75,-79,-57,-71,-71,-71,-79,-71,-65,-53,-69,-83,-73,-73,-71,-73,-87,-73,-75,-81,-81,-85,-85
1099,"(0,1)",-67,-67,-77,-75,-79,-59,-73,-69,-75,-77,-65,-65,-53,-69,-77,-69,-73,-77,-73,-85,-73,-75,-81,-81,-85,-85
1100,"(0,1)",-69,-67,-77,-77,-79,-59,-73,-67,-73,-85,-71,-71,-41,-69,-77,-73,-73,-79,-73,-85,-73,-75,-77,-81,-85,-85
1101,"(0,1)",-67,-67,-79,-77,-81,-59,-73,-69,-73,-79,-73,-63,-41,-69,-77,-73,-73,-79,-73,-83,-73,-73,-77,-77,-85,-85
1102,"(0,1)",-67,-67,-79,-75,-81,-55,-71,-67,-73,-77,-69,-71,-53,-71,-83,-67,-75,-81,-73,-83,-73,-73,-79,-81,-81,-83
1103,"(0,1)",-67,-67,-77,-75,-83,-61,-71,-67,-75,-77,-77,-71,-53,-69,-81,-73,-75,-81,-73,-83,-73,-81,-79,-81,-81,-83
1104,"(0,1)",-69,-67,-75,-73,-81,-59,-71,-67,-81,-79,-73,-71,-41,-69,-81,-75,-75,-79,-73,-87,-73,-75,-79,-79,-87,-83
1105,"(0,1)",-67,-67,-77,-77,-81,-59,-73,-73,-73,-71,-73,-63,-53,-65,-81,-71,-75,-79,-73,-87,-73,-75,-79,-79,-87,-87
1106,"(0,1)",-67,-67,-79,-77,-81,-61,-79,-67,-73,-73,-71,-65,-41,-69,-81,-71,-77,-79,-73,-87,-73,-69,-77,-79,-87,-87
1107,"(0,1)",-67,-69,-75,-75,-81,-59,-73,-67,-71,-79,-71,-71,-51,-69,-81,-71,-73,-79,-73,-83,-75,-69,-79,-79,-87,-85
1108,"(0,1)",-67,-69,-77,-75,-81,-59,-73,-67,-75,-79,-71,-65,-53,-71,-79,-73,-73,-73,-73,-83,-77,-69,-77,-81,-87,-85
1109,"(0,1)",-67,-69,-77,-75,-81,-59,-73,-67,-75,-81,-71,-63,-53,-69,-81,-73,-73,-81,-73,-83,-73,-73,-77,-79,-87,-83
1110,"(0,1)",-67,-67,-77,-79,-81,-61,-73,-61,-75,-79,-71,-61,-71,-69,-81,-73,-73,-81,-71,-83,-73,-69,-77,-79,-87,-83
1111,"(0,1)",-67,-85,-77,-79,-83,-57,-71,-69,-73,-71,-71,-65,-53,-69,-81,-69,-73,-77,-71,-83,-73,-73,-77,-79,-87,-83
1112,"(0,1)",-69,-69,-77,-79,-83,-59,-71,-67,-75,-73,-69,-69,-53,-71,-81,-69,-75,-79,-67,-83,-75,-75,-79,-79,-85,-81
